# This file was produced by samtools stats (1.7+htslib-1.7) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats -@ 32 /data/cephfs/punim0010/projects/Tothill_A5/2018-07-31T0005_Tothill-A5_WGS-merged/work/align/Dakota_T/Dakota_T-sort.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	a048eeae	ca4e8086	1c61522b
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	1378304736
SN	filtered sequences:	0
SN	sequences:	1378304736
SN	is sorted:	1
SN	1st fragments:	689152368
SN	last fragments:	689152368
SN	reads mapped:	1374528373
SN	reads mapped and paired:	1371964688	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	3776363
SN	reads properly paired:	1345479848	# proper-pair bit set
SN	reads paired:	1378304736	# paired-end technology bit set
SN	reads duplicated:	116769658	# PCR or optical duplicate bit set
SN	reads MQ0:	44580709	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	6579884
SN	total length:	205328871136	# ignores clipping
SN	bases mapped:	204837621603	# ignores clipping
SN	bases mapped (cigar):	202886718024	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	17341965358
SN	mismatches:	1517085590	# from NM fields
SN	error rate:	7.477500e-03	# mismatches / bases mapped (cigar)
SN	average length:	148
SN	maximum length:	151
SN	average quality:	35.4
SN	insert size average:	639.0
SN	insert size standard deviation:	174.1
SN	inward oriented pairs:	671949646
SN	outward oriented pairs:	4021670
SN	pairs with other orientation:	887219
SN	pairs on different chromosomes:	7830437
# First Fragment Qualitites. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
GCC	54	29.60	20.37	20.34	29.69	0.00	0.00
GCC	55	29.57	20.40	20.37	29.66	0.00	0.00
GCC	56	29.56	20.40	20.38	29.66	0.00	0.00
GCC	57	29.58	20.38	20.36	29.69	0.00	0.00
GCC	58	29.59	20.36	20.35	29.70	0.00	0.00
GCC	59	29.56	20.40	20.37	29.67	0.00	0.00
GCC	60	29.55	20.42	20.39	29.65	0.00	0.00
GCC	61	29.56	20.40	20.38	29.66	0.00	0.00
GCC	62	29.56	20.41	20.37	29.66	0.00	0.00
GCC	63	29.57	20.39	20.37	29.67	0.00	0.00
GCC	64	29.56	20.40	20.38	29.66	0.00	0.00
GCC	65	29.56	20.41	20.39	29.64	0.00	0.00
GCC	66	29.56	20.41	20.38	29.65	0.00	0.00
GCC	67	29.55	20.42	20.40	29.64	0.00	0.00
GCC	68	29.55	20.40	20.38	29.66	0.00	0.00
GCC	69	29.54	20.42	20.40	29.64	0.00	0.00
GCC	70	29.53	20.43	20.40	29.63	0.00	0.00
GCC	71	29.52	20.44	20.42	29.62	0.00	0.00
GCC	72	29.51	20.45	20.43	29.62	0.00	0.00
GCC	73	29.53	20.43	20.41	29.63	0.00	0.00
GCC	74	29.53	20.43	20.41	29.63	0.00	0.00
GCC	75	29.53	20.44	20.41	29.62	0.00	0.00
GCC	76	29.53	20.44	20.42	29.61	0.00	0.00
GCC	77	29.53	20.43	20.41	29.64	0.00	0.00
GCC	78	29.53	20.44	20.41	29.62	0.00	0.00
GCC	79	29.51	20.45	20.43	29.60	0.00	0.00
GCC	80	29.50	20.47	20.45	29.58	0.00	0.00
GCC	81	29.53	20.44	20.42	29.61	0.00	0.00
GCC	82	29.53	20.44	20.42	29.62	0.00	0.00
GCC	83	29.55	20.41	20.39	29.65	0.00	0.00
GCC	84	29.51	20.46	20.43	29.61	0.00	0.00
GCC	85	29.51	20.45	20.42	29.61	0.00	0.00
GCC	86	29.53	20.44	20.42	29.61	0.00	0.00
GCC	87	29.54	20.43	20.41	29.63	0.00	0.00
GCC	88	29.51	20.46	20.43	29.60	0.00	0.00
GCC	89	29.51	20.46	20.44	29.59	0.00	0.00
GCC	90	29.51	20.46	20.43	29.60	0.00	0.00
GCC	91	29.52	20.46	20.43	29.59	0.00	0.00
GCC	92	29.51	20.46	20.43	29.60	0.00	0.00
GCC	93	29.52	20.44	20.42	29.62	0.00	0.00
GCC	94	29.49	20.48	20.44	29.59	0.00	0.00
GCC	95	29.51	20.47	20.44	29.58	0.00	0.00
GCC	96	29.50	20.47	20.45	29.58	0.00	0.00
GCC	97	29.50	20.46	20.44	29.60	0.00	0.00
GCC	98	29.50	20.46	20.44	29.60	0.00	0.00
GCC	99	29.50	20.47	20.44	29.59	0.00	0.00
GCC	100	29.49	20.48	20.46	29.57	0.00	0.00
GCC	101	29.49	20.48	20.46	29.57	0.00	0.00
GCC	102	29.50	20.47	20.45	29.58	0.00	0.00
GCC	103	29.50	20.47	20.46	29.57	0.00	0.00
GCC	104	29.49	20.48	20.46	29.57	0.00	0.00
GCC	105	29.49	20.48	20.46	29.56	0.00	0.00
GCC	106	29.51	20.46	20.44	29.59	0.00	0.00
GCC	107	29.51	20.45	20.44	29.60	0.00	0.00
GCC	108	29.51	20.45	20.44	29.60	0.00	0.00
GCC	109	29.49	20.47	20.46	29.58	0.00	0.00
GCC	110	29.50	20.46	20.45	29.59	0.00	0.00
GCC	111	29.51	20.46	20.44	29.59	0.00	0.00
GCC	112	29.49	20.47	20.46	29.58	0.00	0.00
GCC	113	29.50	20.46	20.45	29.59	0.00	0.00
GCC	114	29.51	20.45	20.44	29.60	0.00	0.00
GCC	115	29.51	20.46	20.45	29.58	0.00	0.00
GCC	116	29.50	20.47	20.46	29.58	0.00	0.00
GCC	117	29.48	20.48	20.47	29.57	0.00	0.00
GCC	118	29.49	20.47	20.46	29.58	0.00	0.00
GCC	119	29.49	20.47	20.46	29.57	0.00	0.00
GCC	120	29.48	20.48	20.47	29.57	0.00	0.00
GCC	121	29.48	20.49	20.47	29.56	0.00	0.00
GCC	122	29.50	20.46	20.45	29.58	0.00	0.00
GCC	123	29.51	20.45	20.45	29.59	0.00	0.00
GCC	124	29.50	20.47	20.45	29.58	0.00	0.00
GCC	125	29.50	20.46	20.45	29.59	0.00	0.00
GCC	126	29.51	20.46	20.45	29.59	0.00	0.00
GCC	127	29.51	20.46	20.45	29.59	0.00	0.00
GCC	128	29.50	20.46	20.46	29.58	0.00	0.00
GCC	129	29.48	20.49	20.47	29.56	0.00	0.00
GCC	130	29.49	20.48	20.46	29.57	0.00	0.00
GCC	131	29.50	20.47	20.46	29.57	0.00	0.00
GCC	132	29.49	20.47	20.46	29.57	0.00	0.00
GCC	133	29.49	20.48	20.46	29.57	0.00	0.00
GCC	134	29.48	20.49	20.47	29.57	0.00	0.00
GCC	135	29.48	20.49	20.48	29.56	0.00	0.00
GCC	136	29.50	20.47	20.46	29.58	0.00	0.00
GCC	137	29.49	20.48	20.46	29.57	0.00	0.00
GCC	138	29.48	20.48	20.47	29.56	0.00	0.00
GCC	139	29.47	20.49	20.48	29.55	0.00	0.00
GCC	140	29.47	20.49	20.48	29.55	0.00	0.00
GCC	141	29.46	20.51	20.50	29.53	0.00	0.00
GCC	142	29.46	20.50	20.50	29.54	0.00	0.00
GCC	143	29.46	20.50	20.50	29.54	0.00	0.00
GCC	144	29.47	20.50	20.49	29.54	0.00	0.00
GCC	145	29.50	20.46	20.46	29.58	0.00	0.00
GCC	146	29.57	20.40	20.39	29.64	0.00	0.00
GCC	147	29.73	20.24	20.23	29.80	0.00	0.00
GCC	148	30.09	19.87	19.87	30.17	0.00	0.00
GCC	149	30.87	19.09	19.08	30.95	0.00	0.00
GCC	150	32.10	17.87	17.85	32.18	0.00	0.00
GCC	151	28.91	21.06	21.02	29.01	0.00	0.00
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
IS	0	2161	0	2105	56
IS	1	3967	0	3950	17
IS	2	8212	0	8206	6
IS	3	8513	0	8508	5
IS	4	8731	0	8719	12
IS	5	8785	0	8780	5
IS	6	9057	0	9054	3
IS	7	8972	0	8969	3
IS	8	9050	0	9043	7
IS	9	9198	0	9190	8
IS	10	9188	0	9186	2
IS	11	9249	0	9246	3
IS	12	9424	0	9412	12
IS	13	9519	0	9518	1
IS	14	9741	0	9735	6
IS	15	9671	0	9667	4
IS	16	9761	0	9757	4
IS	17	9801	0	9796	5
IS	18	10048	0	10045	3
IS	19	10567	0	10560	7
IS	20	10689	261	10425	3
IS	21	10979	300	10675	4
IS	22	11001	372	10625	4
IS	23	11217	286	10927	4
IS	24	11386	288	11092	6
IS	25	11734	358	11369	7
IS	26	12100	603	11494	3
IS	27	12181	831	11344	6
IS	28	11975	805	11165	5
IS	29	12251	868	11377	6
IS	30	12413	974	11434	5
IS	31	13136	1064	12067	5
IS	32	12974	1118	11849	7
IS	33	12434	1155	11270	9
IS	34	12922	1284	11634	4
IS	35	13168	1319	11841	8
IS	36	13950	1453	12496	1
IS	37	14369	1577	12786	6
IS	38	13511	1605	11900	6
IS	39	13843	1698	12144	1
IS	40	13880	1865	12009	6
IS	41	13515	1866	11647	2
IS	42	13647	1976	11661	10
IS	43	13823	2095	11725	3
IS	44	15135	2302	12830	3
IS	45	14337	2417	11916	4
IS	46	15095	2513	12576	6
IS	47	15575	2612	12956	7
IS	48	15862	2712	13131	19
IS	49	16511	2905	13601	5
IS	50	16056	3153	12898	5
IS	51	16987	3229	13754	4
IS	52	17206	3405	13793	8
IS	53	18066	3600	14461	5
IS	54	19159	3827	15327	5
IS	55	19604	4133	15466	5
IS	56	19946	4313	15623	10
IS	57	20256	4491	15757	8
IS	58	20580	4510	16067	3
IS	59	21707	5009	16690	8
IS	60	22522	5702	16816	4
IS	61	22718	5298	17412	8
IS	62	22142	5136	17002	4
IS	63	23946	5223	18718	5
IS	64	23734	5910	17816	8
IS	65	25357	6364	18988	5
IS	66	30332	6904	23423	5
IS	67	23654	5830	17816	8
IS	68	23843	6326	17513	4
IS	69	26197	6762	19428	7
IS	70	28367	9305	19057	5
IS	71	23647	6574	17070	3
IS	72	23116	6179	16929	8
IS	73	24708	6259	18444	5
IS	74	27021	6744	20275	2
IS	75	24070	6692	17372	6
IS	76	25385	7225	18150	10
IS	77	25883	7002	18877	4
IS	78	24359	6996	17358	5
IS	79	24597	7182	17401	14
IS	80	24492	7216	17268	8
IS	81	27324	7783	19531	10
IS	82	24826	7431	17382	13
IS	83	25560	7861	17690	9
IS	84	26086	8345	17735	6
IS	85	26675	8624	18043	8
IS	86	26018	8128	17885	5
IS	87	25812	8300	17506	6
IS	88	27698	9539	18139	20
IS	89	27556	9075	18478	3
IS	90	27062	9253	17805	4
IS	91	27715	9308	18401	6
IS	92	28221	9447	18771	3
IS	93	27776	9214	18551	11
IS	94	28697	10039	18650	8
IS	95	30383	10862	19512	9
IS	96	29777	10430	19340	7
IS	97	32490	10489	21996	5
IS	98	30330	10885	19440	5
IS	99	32668	12380	20284	4
IS	100	32084	12521	19553	10
IS	101	30474	11794	18674	6
IS	102	31948	12481	19465	2
IS	103	38827	17351	21472	4
IS	104	34476	13675	20790	11
IS	105	33855	12960	20892	3
IS	106	38825	15848	22970	7
IS	107	32784	14455	18322	7
IS	108	33889	13830	20048	11
IS	109	35078	15872	19199	7
IS	110	38735	18677	20054	4
IS	111	32017	13415	18601	1
IS	112	32303	13783	18509	11
IS	113	33966	15319	18639	8
IS	114	33646	15021	18617	8
IS	115	33221	14545	18673	3
IS	116	35501	15561	19937	3
IS	117	31375	13832	17538	5
IS	118	33490	15004	18477	9
IS	119	34689	16204	18476	9
IS	120	35849	16710	19128	11
IS	121	36151	16941	19203	7
IS	122	32589	15861	16721	7
IS	123	34717	16914	17799	4
IS	124	33413	17431	15973	9
IS	125	31028	15803	15219	6
IS	126	30282	16028	14246	8
IS	127	29341	15259	14078	4
IS	128	30787	16771	14010	6
IS	129	30546	16571	13967	8
IS	130	29642	16202	13435	5
IS	131	29620	16375	13239	6
IS	132	30237	16841	13387	9
IS	133	31079	17425	13650	4
IS	134	32657	19304	13344	9
IS	135	31326	18339	12974	13
IS	136	30541	17650	12888	3
IS	137	31105	18767	12328	10
IS	138	31730	19438	12285	7
IS	139	35262	21793	13463	6
IS	140	33185	21293	11885	7
IS	141	33352	21976	11370	6
IS	142	34572	22893	11669	10
IS	143	33463	21956	11499	8
IS	144	33509	21847	11653	9
IS	145	33631	22551	11071	9
IS	146	35683	24698	10983	2
IS	147	36792	24881	11902	9
IS	148	35907	25862	10029	16
IS	149	42568	33616	8943	9
IS	150	49174	44382	4786	6
IS	151	37932	36414	1513	5
IS	152	45820	44829	979	12
IS	153	51302	50402	892	8
IS	154	55512	54623	878	11
IS	155	47792	46911	867	14
IS	156	43512	42832	670	10
IS	157	44866	44176	681	9
IS	158	43527	42837	681	9
IS	159	43488	42883	596	9
IS	160	43807	43158	637	12
IS	161	42718	42069	643	6
IS	162	43168	42578	587	3
IS	163	43136	42511	620	5
IS	164	43427	42809	612	6
IS	165	43813	43179	623	11
IS	166	43590	42978	606	6
IS	167	45397	44798	589	10
IS	168	45122	44468	643	11
IS	169	44889	44283	598	8
IS	170	44225	43650	565	10
IS	171	45514	44915	589	10
IS	172	45305	44645	647	13
IS	173	46254	45589	659	6
IS	174	47047	46367	673	7
IS	175	47345	46727	607	11
IS	176	51251	50625	614	12
IS	177	48586	47967	609	10
IS	178	48839	48157	675	7
IS	179	49754	49113	634	7
IS	180	50747	50083	650	14
IS	181	50857	50242	601	14
IS	182	51779	51100	668	11
IS	183	52819	52104	712	3
IS	184	52593	51945	640	8
IS	185	51897	51313	580	4
IS	186	52383	51722	649	12
IS	187	52067	51426	635	6
IS	188	53767	53106	654	7
IS	189	53634	52997	631	6
IS	190	54330	53667	656	7
IS	191	57007	56382	618	7
IS	192	59572	58910	660	2
IS	193	55605	54961	633	11
IS	194	56231	55565	659	7
IS	195	56635	55953	675	7
IS	196	57986	57328	654	4
IS	197	57256	56612	634	10
IS	198	58686	58000	678	8
IS	199	58607	57930	668	9
IS	200	59763	59078	675	10
IS	201	59150	58491	652	7
IS	202	60389	59727	656	6
IS	203	60431	59761	660	10
IS	204	60216	59533	676	7
IS	205	61048	60398	642	8
IS	206	61776	61112	657	7
IS	207	62308	61609	690	9
IS	208	63434	62811	614	9
IS	209	64262	63595	655	12
IS	210	64929	64249	672	8
IS	211	64564	63868	684	12
IS	212	66089	65340	737	12
IS	213	66384	65676	700	8
IS	214	67030	66375	642	13
IS	215	67855	67174	672	9
IS	216	68693	68053	629	11
IS	217	69384	68677	698	9
IS	218	71286	70598	679	9
IS	219	71238	70505	728	5
IS	220	72144	71366	774	4
IS	221	72664	71953	702	9
IS	222	73415	72668	732	15
IS	223	74369	73644	711	14
IS	224	74890	74159	725	6
IS	225	75657	74881	758	18
IS	226	77381	76613	764	4
IS	227	78198	77471	724	3
IS	228	79092	78349	734	9
IS	229	81150	80420	721	9
IS	230	81545	80829	706	10
IS	231	81911	81192	713	6
IS	232	83522	82770	738	14
IS	233	84421	83673	741	7
IS	234	85909	85147	750	12
IS	235	85781	85005	772	4
IS	236	87875	87158	709	8
IS	237	88163	87421	735	7
IS	238	91664	90961	701	2
IS	239	90894	90136	751	7
IS	240	90699	89902	789	8
IS	241	92454	91708	732	14
IS	242	92919	92136	772	11
IS	243	93712	92937	770	5
IS	244	94592	93819	764	9
IS	245	95730	94884	838	8
IS	246	96402	95649	742	11
IS	247	97533	96791	734	8
IS	248	99790	99035	745	10
IS	249	100343	99569	762	12
IS	250	101671	100819	841	11
IS	251	102899	102110	782	7
IS	252	103910	103067	824	19
IS	253	106405	105593	792	20
IS	254	107816	107005	804	7
IS	255	109510	108676	827	7
IS	256	110358	109569	778	11
IS	257	111249	110387	854	8
IS	258	114590	113708	875	7
IS	259	116347	115471	863	13
IS	260	116484	115592	876	16
IS	261	117208	116378	821	9
IS	262	118468	117564	897	7
IS	263	120268	119394	867	7
IS	264	121734	120907	814	13
IS	265	122961	122025	926	10
IS	266	126472	125534	925	13
IS	267	125261	124385	866	10
IS	268	127468	126550	907	11
IS	269	129234	128337	880	17
IS	270	132808	131819	974	15
IS	271	133508	132618	881	9
IS	272	133556	132645	900	11
IS	273	134934	134012	920	2
IS	274	136047	135031	1003	13
IS	275	136587	135672	909	6
IS	276	137870	136896	967	7
IS	277	138212	137224	975	13
IS	278	139330	138444	876	10
IS	279	140692	139719	962	11
IS	280	142561	141624	926	11
IS	281	143720	142697	1017	6
IS	282	146974	145987	973	14
IS	283	150977	150006	966	5
IS	284	149439	148351	1078	10
IS	285	149341	148339	995	7
IS	286	151338	150270	1055	13
IS	287	152658	151675	971	12
IS	288	153429	152426	991	12
IS	289	155563	154540	1008	15
IS	290	157683	156612	1058	13
IS	291	159005	157982	1014	9
IS	292	160270	159223	1037	10
IS	293	161815	160779	1029	7
IS	294	164665	163587	1071	7
IS	295	165315	164269	1032	14
IS	296	167449	166244	1197	8
IS	297	168797	167704	1085	8
IS	298	171591	170436	1144	11
IS	299	172399	171307	1080	12
IS	300	174668	173384	1276	8
IS	301	176982	175781	1188	13
IS	302	178573	177406	1153	14
IS	303	180184	179000	1172	12
IS	304	182428	181246	1173	9
IS	305	184379	183029	1342	8
IS	306	185630	184478	1144	8
IS	307	186965	185820	1135	10
IS	308	188667	187509	1144	14
IS	309	191457	190354	1090	13
IS	310	194258	193034	1217	7
IS	311	195892	194742	1147	3
IS	312	197891	196758	1118	15
IS	313	200374	199264	1101	9
IS	314	202451	201292	1149	10
IS	315	204775	203589	1179	7
IS	316	206201	205052	1132	17
IS	317	208200	207076	1115	9
IS	318	210561	209374	1179	8
IS	319	212479	211231	1237	11
IS	320	214651	213392	1243	16
IS	321	216484	215297	1174	13
IS	322	218950	217713	1226	11
IS	323	221421	220249	1162	10
IS	324	224431	223225	1195	11
IS	325	225797	224604	1178	15
IS	326	228225	227000	1223	2
IS	327	229193	228057	1129	7
IS	328	233117	231911	1196	10
IS	329	234546	233299	1239	8
IS	330	236784	235555	1220	9
IS	331	240510	239270	1229	11
IS	332	242234	240959	1263	12
IS	333	246322	245062	1249	11
IS	334	247379	246149	1213	17
IS	335	250683	249452	1217	14
IS	336	253914	252651	1258	5
IS	337	254631	253430	1190	11
IS	338	257553	256313	1229	11
IS	339	260141	258884	1246	11
IS	340	262361	261101	1237	23
IS	341	266598	265289	1295	14
IS	342	268706	267451	1248	7
IS	343	273124	271827	1282	15
IS	344	275605	274294	1301	10
IS	345	278561	277309	1244	8
IS	346	282364	281098	1253	13
IS	347	285203	283995	1194	14
IS	348	286597	285320	1262	15
IS	349	290696	289379	1303	14
IS	350	293155	291911	1230	14
IS	351	294638	293393	1236	9
IS	352	298688	297493	1184	11
IS	353	302597	301358	1228	11
IS	354	304307	303067	1230	10
IS	355	308823	307589	1219	15
IS	356	312518	311232	1270	16
IS	357	314331	313144	1174	13
IS	358	317588	316327	1242	19
IS	359	319838	318596	1234	8
IS	360	322279	321079	1194	6
IS	361	325710	324397	1300	13
IS	362	329266	328007	1252	7
IS	363	334809	333588	1213	8
IS	364	337677	336350	1307	20
IS	365	339885	338685	1185	15
IS	366	343913	342803	1105	5
IS	367	347348	346095	1241	12
IS	368	350241	348678	1550	13
IS	369	352633	351318	1296	19
IS	370	355328	354043	1272	13
IS	371	357786	356528	1246	12
IS	372	363292	362061	1220	11
IS	373	366277	365115	1156	6
IS	374	372048	370762	1270	16
IS	375	375047	373799	1237	11
IS	376	379697	378500	1180	17
IS	377	381567	380391	1164	12
IS	378	385791	384614	1166	11
IS	379	388424	387258	1153	13
IS	380	392070	390915	1134	21
IS	381	395178	393946	1219	13
IS	382	400830	399640	1176	14
IS	383	404437	403278	1145	14
IS	384	408668	407550	1106	12
IS	385	413882	412717	1151	14
IS	386	415445	414255	1180	10
IS	387	422135	420841	1285	9
IS	388	426270	425085	1170	15
IS	389	428128	426921	1198	9
IS	390	431201	430020	1170	11
IS	391	437756	436521	1219	16
IS	392	440828	439628	1185	15
IS	393	446475	445322	1144	9
IS	394	450339	449174	1158	7
IS	395	454865	453708	1143	14
IS	396	459960	458775	1170	15
IS	397	464445	463294	1141	10
IS	398	469876	468724	1135	17
IS	399	472571	471361	1199	11
IS	400	476640	475445	1179	16
IS	401	482069	480890	1172	7
IS	402	483045	481932	1104	9
IS	403	492726	491580	1138	8
IS	404	495937	494773	1146	18
IS	405	503172	502029	1130	13
IS	406	506803	505634	1153	16
IS	407	510766	509671	1082	13
IS	408	517273	516128	1130	15
IS	409	521044	519880	1149	15
IS	410	525234	524116	1104	14
IS	411	529116	528018	1089	9
IS	412	537791	536673	1104	14
IS	413	540450	539348	1086	16
IS	414	545128	544057	1065	6
IS	415	551978	550917	1052	9
IS	416	555753	554643	1099	11
IS	417	562859	561740	1111	8
IS	418	567444	566361	1072	11
IS	419	575216	574102	1103	11
IS	420	578014	576997	1009	8
IS	421	583578	582471	1096	11
IS	422	589620	588591	1024	5
IS	423	595206	594089	1101	16
IS	424	600072	599029	1029	14
IS	425	604597	603548	1039	10
IS	426	612405	611343	1050	12
IS	427	618391	617322	1056	13
IS	428	623455	622393	1055	7
IS	429	629923	628844	1068	11
IS	430	637713	636612	1084	17
IS	431	640981	639835	1132	14
IS	432	648162	647141	1007	14
IS	433	654272	653157	1102	13
IS	434	660437	659354	1067	16
IS	435	669245	668140	1091	14
IS	436	673551	672524	1017	10
IS	437	679427	678422	994	11
IS	438	684333	683249	1074	10
IS	439	693809	692814	985	10
IS	440	698357	697376	963	18
IS	441	706006	704908	1080	18
IS	442	709510	708507	990	13
IS	443	714847	713878	951	18
IS	444	724476	723404	1056	16
IS	445	730689	729623	1053	13
IS	446	738879	737921	949	9
IS	447	745119	744084	1018	17
IS	448	751622	750574	1037	11
IS	449	757336	756316	1005	15
IS	450	765098	764059	1024	15
IS	451	771349	770372	968	9
IS	452	782874	781975	879	20
IS	453	785966	784993	959	14
IS	454	791813	790835	963	15
IS	455	799933	798920	998	15
IS	456	807955	806951	992	12
IS	457	814829	813904	908	17
IS	458	823800	822799	988	13
IS	459	830339	829350	972	17
IS	460	839986	839000	979	7
IS	461	845192	844191	981	20
IS	462	854197	853223	958	16
IS	463	859312	858347	950	15
IS	464	866605	865673	922	10
IS	465	873887	872923	942	22
IS	466	884552	883643	898	11
IS	467	897767	896842	913	12
IS	468	900066	899135	912	19
IS	469	906343	905474	858	11
IS	470	916501	915590	902	9
IS	471	922028	921078	937	13
IS	472	930020	929128	878	14
IS	473	938543	937637	892	14
IS	474	942628	941728	882	18
IS	475	953848	952995	841	12
IS	476	959510	958664	833	13
IS	477	967685	966824	847	14
IS	478	982036	981176	841	19
IS	479	982502	981590	897	15
IS	480	992580	991738	830	12
IS	481	1004055	1003168	876	11
IS	482	1007213	1006394	806	13
IS	483	1016005	1015151	841	13
IS	484	1024890	1024101	779	10
IS	485	1042664	1041825	826	13
IS	486	1041254	1040472	767	15
IS	487	1049803	1048937	847	19
IS	488	1058011	1057228	769	14
IS	489	1067376	1066570	796	10
IS	490	1073328	1072518	790	20
IS	491	1082343	1081602	734	7
IS	492	1090942	1090192	741	9
IS	493	1101407	1100606	787	14
IS	494	1105617	1104884	726	7
IS	495	1115956	1115149	793	14
IS	496	1124409	1123568	833	8
IS	497	1129035	1128288	735	12
IS	498	1138636	1137867	752	17
IS	499	1149708	1148904	791	13
IS	500	1157851	1157095	748	8
IS	501	1166431	1165650	769	12
IS	502	1176165	1175425	724	16
IS	503	1184213	1183480	717	16
IS	504	1194168	1193454	699	15
IS	505	1199386	1198622	749	15
IS	506	1206197	1205469	713	15
IS	507	1217626	1216891	720	15
IS	508	1225266	1224544	706	16
IS	509	1234250	1233581	654	15
IS	510	1247536	1246811	709	16
IS	511	1253943	1253241	693	9
IS	512	1261844	1261155	675	14
IS	513	1270866	1270173	678	15
IS	514	1279553	1278879	658	16
IS	515	1285389	1284701	670	18
IS	516	1293323	1292675	634	14
IS	517	1302533	1301812	699	22
IS	518	1309098	1308420	660	18
IS	519	1321399	1320701	683	15
IS	520	1329799	1329166	618	15
IS	521	1343430	1342751	666	13
IS	522	1349366	1348674	674	18
IS	523	1356720	1356107	601	12
IS	524	1363845	1363225	602	18
IS	525	1373309	1372681	611	17
IS	526	1380422	1379778	633	11
IS	527	1387706	1387037	653	16
IS	528	1397661	1396995	650	16
IS	529	1407956	1407329	617	10
IS	530	1411763	1411131	620	12
IS	531	1420738	1420152	579	7
IS	532	1431346	1430699	633	14
IS	533	1435874	1435295	566	13
IS	534	1444644	1444038	583	23
IS	535	1458792	1458208	570	14
IS	536	1462546	1461934	599	13
IS	537	1468649	1468060	580	9
IS	538	1477302	1476696	591	15
IS	539	1486476	1485894	567	15
IS	540	1489618	1488988	619	11
IS	541	1501244	1500637	599	8
IS	542	1510074	1509446	610	18
IS	543	1517004	1516351	641	12
IS	544	1524096	1523489	593	14
IS	545	1533484	1532877	593	14
IS	546	1540957	1540377	563	17
IS	547	1544658	1544117	520	21
IS	548	1555186	1554602	572	12
IS	549	1557795	1557217	561	17
IS	550	1565779	1565229	536	14
IS	551	1575984	1575412	555	17
IS	552	1581556	1580987	558	11
IS	553	1592131	1591546	573	12
IS	554	1598570	1598024	532	14
IS	555	1605574	1605026	536	12
IS	556	1608057	1607423	623	11
IS	557	1616613	1616073	524	16
IS	558	1622044	1621458	574	12
IS	559	1628763	1628188	560	15
IS	560	1634442	1633902	529	11
IS	561	1642445	1641847	587	11
IS	562	1649678	1649095	565	18
IS	563	1657020	1656424	579	17
IS	564	1661126	1660546	567	13
IS	565	1670879	1670328	543	8
IS	566	1673482	1672908	559	15
IS	567	1681288	1680671	597	20
IS	568	1684533	1683948	570	15
IS	569	1689630	1689026	593	11
IS	570	1696783	1696222	546	15
IS	571	1702068	1701460	590	18
IS	572	1706451	1705871	569	11
IS	573	1715562	1714983	559	20
IS	574	1716171	1715572	588	11
IS	575	1724376	1723823	536	17
IS	576	1727311	1726749	552	10
IS	577	1731878	1731317	540	21
IS	578	1737376	1736815	547	14
IS	579	1742709	1742145	552	12
IS	580	1746493	1745948	535	10
IS	581	1748666	1748054	598	14
IS	582	1755170	1754524	633	13
IS	583	1759333	1758746	568	19
IS	584	1764926	1764416	498	12
IS	585	1769088	1768510	564	14
IS	586	1772759	1772200	547	12
IS	587	1776015	1775457	545	13
IS	588	1780012	1779493	507	12
IS	589	1782589	1782029	543	17
IS	590	1786050	1785441	596	13
IS	591	1790386	1789836	544	6
IS	592	1790351	1789777	563	11
IS	593	1796279	1795699	569	11
IS	594	1801106	1800457	630	19
IS	595	1802831	1802205	609	17
IS	596	1805068	1804466	591	11
IS	597	1806622	1806070	538	14
IS	598	1810242	1809704	527	11
IS	599	1810056	1809473	571	12
IS	600	1811697	1811091	596	10
IS	601	1814160	1813550	594	16
IS	602	1814392	1813807	571	14
IS	603	1819998	1819415	572	11
IS	604	1820730	1820122	598	10
IS	605	1819934	1819342	584	8
IS	606	1823020	1822462	548	10
IS	607	1826512	1825899	600	13
IS	608	1824280	1823670	599	11
IS	609	1825546	1824940	593	13
IS	610	1828887	1828314	563	10
IS	611	1824926	1824275	640	11
IS	612	1827783	1827229	539	15
IS	613	1828576	1827980	587	9
IS	614	1826596	1825970	611	15
IS	615	1830116	1829521	580	15
IS	616	1831347	1830766	572	9
IS	617	1830241	1829631	601	9
IS	618	1831294	1830581	698	15
IS	619	1827673	1826979	677	17
IS	620	1828899	1828270	621	8
IS	621	1827727	1827152	561	14
IS	622	1824515	1823857	642	16
IS	623	1828584	1827976	593	15
IS	624	1822077	1821502	560	15
IS	625	1823802	1823146	640	16
IS	626	1823015	1822426	578	11
IS	627	1820932	1820279	640	13
IS	628	1821904	1821292	593	19
IS	629	1819240	1818602	615	23
IS	630	1815847	1815249	587	11
IS	631	1813089	1812415	665	9
IS	632	1814933	1814362	562	9
