##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	Alice_B
File type	Conventional base calls
1167	10-14	-0.27016541548444906
1167	15-19	-0.4314228881435014
1167	20-24	-0.2797663016949201
1167	25-29	-0.41584669317132494
1167	30-34	-0.32063795143980656
1167	35-39	-0.24510740357394667
1167	40-44	-0.4612464126021223
1167	45-49	-0.2952729979574471
1167	50-54	-0.3264740376774924
1167	55-59	-0.3768173419413259
1167	60-64	-0.16208323121766455
1167	65-69	-0.40821313020283867
1167	70-74	-0.40764670892167487
1167	75-79	-0.3424730592837335
1167	80-84	-0.36623919035420727
1167	85-89	-0.28518615121949153
1167	90-94	-0.36844312609930086
1167	95-99	-0.2909054956885342
1167	100-104	-0.5086239992067334
1167	105-109	-0.30495905560590586
1167	110-114	-0.37517590734014306
1167	115-119	-0.39520680026953414
1167	120-124	-0.4243452116428159
1167	125-129	-0.33083677715784887
1167	130-134	-0.2897703698924161
1167	135-139	-0.17176202900949988
1167	140-144	-0.13708619883875883
1167	145-149	-0.2648634284081979
1167	150-151	-0.27653328921265796
1168	1	-0.17374168074088203
1168	2	-0.3498891542386673
1168	3	-0.35516229288361956
1168	4	-0.31189471336660546
1168	5	-0.19961926167202648
1168	6	-0.687787618773612
1168	7	-0.4725930278778847
1168	8	-0.3392108098696198
1168	9	-0.10551602288612116
1168	10-14	-0.28754928645219024
1168	15-19	-0.3125261139499571
1168	20-24	-0.28507597911426785
1168	25-29	-0.2013789512358528
1168	30-34	-0.39547020950432454
1168	35-39	-0.3567630007224807
1168	40-44	-0.40648385099534323
1168	45-49	-0.2605284608606908
1168	50-54	-0.2575100514753714
1168	55-59	-0.3140255877511393
1168	60-64	-0.48185569877978196
1168	65-69	-0.33768699025958426
1168	70-74	-0.368355664453226
1168	75-79	-0.21395262882372634
1168	80-84	-0.41248427465720283
1168	85-89	-0.2730719105321384
1168	90-94	-0.2923127133904728
1168	95-99	-0.3772679517454307
1168	100-104	-0.09859826717436704
1168	105-109	-0.29656562795702257
1168	110-114	-0.21189729835418802
1168	115-119	-0.23503214383166693
1168	120-124	-0.146305110192543
1168	125-129	-0.2054791831393672
1168	130-134	-0.18005542774408667
1168	135-139	-0.051625012781229884
1168	140-144	-0.15295179504363432
1168	145-149	-0.09911200803627196
1168	150-151	-0.23287619686409045
1169	1	-4.309462776035389E-4
1169	2	-0.20371589623490394
1169	3	-0.27744101228098117
1169	4	-0.17659527833835398
1169	5	-0.39722754792438053
1169	6	-0.30310211971523415
1169	7	-0.335922594732871
1169	8	-0.0740695669317617
1169	9	0.01425422193496928
1169	10-14	-0.22958996441830237
1169	15-19	-0.27958976743395425
1169	20-24	-0.3106134555737796
1169	25-29	-0.3883582356049544
1169	30-34	-0.19896399481505966
1169	35-39	-0.24791629639102553
1169	40-44	-0.3317859439584083
1169	45-49	-0.08815951735198269
1169	50-54	-0.24203677000780033
1169	55-59	-0.4160088090280425
1169	60-64	-0.42935104499115084
1169	65-69	-0.2422247161738369
1169	70-74	-0.37443544648212423
1169	75-79	-0.3201279967009185
1169	80-84	-0.30500650578142796
1169	85-89	-0.26726387873542734
1169	90-94	-0.18464382514552113
1169	95-99	-0.026697061904350505
1169	100-104	-0.120711471434646
1169	105-109	-0.08259109093119577
1169	110-114	-0.11061035254064677
1169	115-119	-0.12855020938481942
1169	120-124	-0.06149163506509581
1169	125-129	-0.22220598773463962
1169	130-134	-0.09604504195687724
1169	135-139	-0.06842427109046412
1169	140-144	-0.06383766022448611
1169	145-149	-0.06907518460833728
1169	150-151	-0.09860935397902182
1170	1	-0.3888869166335738
1170	2	-0.20972449188899134
1170	3	-0.017724735066778408
1170	4	-0.23692339051738998
1170	5	-0.17319002947961337
1170	6	-0.09790047723799944
1170	7	-0.16716102047732306
1170	8	-0.26123671181225916
1170	9	-0.09117929763173294
1170	10-14	-0.269236242973939
1170	15-19	-0.2239514608509694
1170	20-24	-0.3483325933603467
1170	25-29	-0.33032067186488945
1170	30-34	-0.20732515862550827
1170	35-39	-0.2099258746046928
1170	40-44	-0.19028873627612342
1170	45-49	-0.22765140073366297
1170	50-54	-0.20789618166170953
1170	55-59	-0.3605068170526664
1170	60-64	-0.29377533573907044
1170	65-69	-0.3344947215647238
1170	70-74	-0.29575523953149485
1170	75-79	-0.3894070981615698
1170	80-84	-0.44408012111903616
1170	85-89	-0.26467353709707453
1170	90-94	-0.33209662927933437
1170	95-99	-0.19407249149031713
1170	100-104	-0.1636891154634199
1170	105-109	-0.10964017010424243
1170	110-114	-0.33797142011597003
1170	115-119	-0.0405285854816384
1170	120-124	-0.09820385318052871
1170	125-129	-0.05569830461166703
1170	130-134	-0.32226313167154785
1170	135-139	-0.17399530757816706
1170	140-144	-0.016804704864192388
1170	145-149	0.11223085196601801
1170	150-151	0.13012730135787365
1171	1	-0.6621895571887606
1171	2	-0.4811555635050766
1171	3	-0.5191391268604519
1171	4	-0.24774027321216607
1171	5	-0.6137891458419134
1171	6	-0.1594015183875115
1171	7	-0.10229186957672454
1171	8	-0.5136895743483834
1171	9	-0.3285971039672049
1171	10-14	-0.37905662235952775
1171	15-19	-0.2830326776565215
1171	20-24	-0.38614007177837095
1171	25-29	-0.30042914428603495
1171	30-34	-0.4270788270193222
1171	35-39	-0.36015035863278655
1171	40-44	-0.29959389728449537
1171	45-49	-0.43038181818121757
1171	50-54	-0.5400839051125317
1171	55-59	-0.43300454015847833
1171	60-64	-0.4678130459615488
1171	65-69	-0.31398446756943343
1171	70-74	-0.3603425590079965
1171	75-79	-0.2861000133542646
1171	80-84	-0.2074826176362805
1171	85-89	-0.29685105496820796
1171	90-94	-0.31491482784182523
1171	95-99	-0.1951180564579289
1171	100-104	-0.28306778270655286
1171	105-109	-0.12752597781418018
1171	110-114	-0.08768761850296158
1171	115-119	-0.14348771303949093
1171	120-124	-0.27669493701625214
1171	125-129	-0.2239567535251652
1171	130-134	-0.2751790695824141
1171	135-139	-0.28079406307355725
1171	140-144	-0.27829748543776134
1171	145-149	-0.07544732251503916
1171	150-151	-0.08965946047214146
1172	1	-0.2264040542459469
1172	2	-0.17952484881088537
1172	3	0.08622685155060594
1172	4	-0.2605718062828899
1172	5	0.10064752765639895
1172	6	-0.218389274707377
1172	7	-0.014962853084874439
1172	8	-0.3034886387564626
1172	9	-0.2723550293258654
1172	10-14	-0.113802460325239
1172	15-19	-0.27176401643385617
1172	20-24	-0.20101967736634663
1172	25-29	-0.21207076356335364
1172	30-34	-0.26617653515992146
1172	35-39	-0.23922158521426695
1172	40-44	-0.4494845920089574
1172	45-49	-0.13444541439514524
1172	50-54	-0.21772274578568585
1172	55-59	-0.2392326806571603
1172	60-64	-0.3816878484839563
1172	65-69	-0.3550337844525586
1172	70-74	-0.41405060451893405
1172	75-79	-0.20611738711968286
1172	80-84	-0.1651608908025537
1172	85-89	-0.13894510807519111
1172	90-94	-0.27631377466721574
1172	95-99	-0.27362791927455987
1172	100-104	-0.2603029971461197
1172	105-109	-0.35795055277265675
1172	110-114	-0.20401491160963303
1172	115-119	-0.322025547727975
1172	120-124	-0.34066376177284496
1172	125-129	-0.18291548662040924
1172	130-134	0.012765948881892086
1172	135-139	-0.22182588124971403
1172	140-144	-0.18751978090659804
1172	145-149	-0.09208461056196171
1172	150-151	0.07074361568634657
1173	1	-0.1522338273377457
1173	2	-0.3703184736103964
1173	3	-0.20784990195866015
1173	4	-0.22628912872436757
1173	5	-0.10396481141025049
1173	6	-0.39067767112963736
1173	7	-0.19602060204891103
1173	8	-0.20034519032336817
1173	9	-0.027620734928007096
1173	10-14	-0.08747738418342976
1173	15-19	-0.11845351360091172
1173	20-24	-0.13239395468146142
1173	25-29	-0.19778034739640304
1173	30-34	-0.17100528803836568
1173	35-39	-0.2295290189836905
1173	40-44	-0.12358839957579448
1173	45-49	-0.0906422296281093
1173	50-54	-0.14581526960451185
1173	55-59	-0.19153548714920987
1173	60-64	-0.1337717847884221
1173	65-69	-0.1444931406179748
1173	70-74	-0.17060070740382116
1173	75-79	-0.11602206255528813
1173	80-84	-0.1557618754518515
1173	85-89	-0.18908305221979305
1173	90-94	0.03605179054569163
1173	95-99	-0.02040937883919014
1173	100-104	0.005962559138403378
1173	105-109	0.09287443031931275
1173	110-114	0.0012844850847244516
1173	115-119	0.03150454235007061
1173	120-124	-0.03590079327179296
1173	125-129	0.010056896526698722
1173	130-134	0.04522636887057985
1173	135-139	0.05844301403925556
1173	140-144	0.08653422331763494
1173	145-149	0.02793751021494728
1173	150-151	-0.10012493814267742
1174	1	-0.017917183483113774
1174	2	-0.2976661195037522
1174	3	-0.23269428557100014
1174	4	-0.14036272067922084
1174	5	-0.13455527629725594
1174	6	-0.08245672297837103
1174	7	8.329319027424731E-4
1174	8	-0.013378999997584629
1174	9	-0.15976465177094923
1174	10-14	-0.030352211497898907
1174	15-19	-0.012379130403338934
1174	20-24	-0.03003905041226318
1174	25-29	0.024285237192763987
1174	30-34	-0.10306672998336808
1174	35-39	0.013881912201441082
1174	40-44	-0.10339522512906285
1174	45-49	-0.01667949450227013
1174	50-54	-0.03378838619414637
1174	55-59	-0.11090764859965674
1174	60-64	0.02368205609813856
1174	65-69	-0.021889564319515387
1174	70-74	-0.128742296659631
1174	75-79	0.05187494038313645
1174	80-84	0.01786352822399806
1174	85-89	0.06075650432555335
1174	90-94	0.03383939397237867
1174	95-99	0.13016070374807498
1174	100-104	0.09683994812149166
1174	105-109	0.004037889753277568
1174	110-114	0.06934719936996459
1174	115-119	0.011551644720896093
1174	120-124	0.05913476882730606
1174	125-129	0.002278883146985322
1174	130-134	0.17834075468405075
1174	135-139	0.2479233774395837
1174	140-144	0.1795588303607616
1174	145-149	0.2584642376251338
1174	150-151	0.09334987447029874
1175	1	-0.41916998083585355
1175	2	-0.26087300988918827
1175	3	-0.4634149044695661
1175	4	-0.19264305144827176
1175	5	-0.23246826452103164
1175	6	-0.5361408951268913
1175	7	-0.07540784269269807
1175	8	-0.3109392049313442
1175	9	-0.5618560038927711
1175	10-14	-0.34514358844649706
1175	15-19	-0.29719885848936656
1175	20-24	-0.4743876600259611
1175	25-29	-0.5702469474371696
1175	30-34	-0.4142922923456709
1175	35-39	-0.4137637611787568
1175	40-44	-0.4445824198548394
1175	45-49	-0.2789916130182064
1175	50-54	-0.27178780312789286
1175	55-59	-0.22496984530597786
1175	60-64	-0.2051504180318986
1175	65-69	-0.2326518771200199
1175	70-74	-0.20611384410472766
1175	75-79	-0.023937451489587147
1175	80-84	-0.2411843573323651
1175	85-89	-0.2565094687180576
1175	90-94	-0.13208750250561963
1175	95-99	-0.19243309177957713
1175	100-104	-0.236794133884068
1175	105-109	-0.36159081069735066
1175	110-114	-0.17025824779346266
1175	115-119	-0.2887327818291823
1175	120-124	-0.1466756319969491
1175	125-129	-0.10252147121694577
1175	130-134	-0.3098329465488163
1175	135-139	-0.16779208521193567
1175	140-144	-0.09014883344750757
1175	145-149	-0.16427465368617788
1175	150-151	0.06820242136402754
1176	1	-0.20232890667033843
1176	2	-0.27684625624057446
1176	3	-0.0202433224355687
1176	4	-0.10591187256584078
1176	5	-0.04563451429357457
1176	6	-0.3789487245886747
1176	7	-0.2539200059522386
1176	8	-0.2882956525769558
1176	9	-0.25228246711872515
1176	10-14	-0.16631420542263697
1176	15-19	-0.32475986037511717
1176	20-24	-0.1330374662448719
1176	25-29	-0.20270783588789243
1176	30-34	-0.13992954087412812
1176	35-39	-0.023622330866018615
1176	40-44	-0.18449749048488684
1176	45-49	-0.1221990938165547
1176	50-54	-0.10756682128891981
1176	55-59	-0.27620844645396403
1176	60-64	-0.08636261946912782
1176	65-69	-0.16680679597499193
1176	70-74	-0.27187735752838904
1176	75-79	-0.09562557508444769
1176	80-84	0.03833790059778153
1176	85-89	-0.009836958834512188
1176	90-94	-0.25742965715102173
1176	95-99	-0.08964581864147902
1176	100-104	-0.0822417590125113
1176	105-109	0.04857432692008956
1176	110-114	-0.013590372334476797
1176	115-119	-0.11578977969922732
1176	120-124	-0.006964363447579558
1176	125-129	0.11165962248099959
1176	130-134	0.09294088038035397
1176	135-139	0.061842094287904104
1176	140-144	0.17999521993769463
1176	145-149	0.08856666744813424
1176	150-151	0.20418425385525296
1177	1	-0.16812309410003223
1177	2	-0.3448804417507674
1177	3	-0.11255822705593488
1177	4	-0.337943116077156
1177	5	-0.3351371706749333
1177	6	-0.11941975817342154
1177	7	0.02111074753354103
1177	8	-0.31987876727523457
1177	9	-0.2852701371165196
1177	10-14	-0.3262083377590699
1177	15-19	-0.13587984095866545
1177	20-24	-0.14913909624883814
1177	25-29	-0.05413596962887368
1177	30-34	-0.10700322015292585
1177	35-39	-0.10301532256373491
1177	40-44	-0.10263515235780574
1177	45-49	-0.2582068979694725
1177	50-54	-0.12043721144906527
1177	55-59	-0.2857193546218042
1177	60-64	-0.08150291387453024
1177	65-69	-0.2071179302218482
1177	70-74	-0.10866820875921945
1177	75-79	-0.08965207771952066
1177	80-84	-0.06859795274914404
1177	85-89	-0.17417534001330637
1177	90-94	-0.13967362185952936
1177	95-99	-0.14322571432663267
1177	100-104	-0.20242931053599733
1177	105-109	-0.010047387505750294
1177	110-114	-0.03791507950511175
1177	115-119	-0.16220592729970917
1177	120-124	-0.04784895632710828
1177	125-129	-0.07598543842132699
1177	130-134	-0.061374146835156296
1177	135-139	0.18592062195806136
1177	140-144	0.09151053790031938
1177	145-149	0.1728206495086937
1177	150-151	0.14735641803977728
1178	1	-0.1476819792483468
1178	2	-0.1838294527461315
1178	3	-0.30269960631645176
1178	4	-0.20375292232182574
1178	5	-0.3023804557018792
1178	6	-0.1534443351915229
1178	7	-0.16730944578832663
1178	8	-0.13913618300394148
1178	9	-0.2922921422891065
1178	10-14	-0.21217913719846138
1178	15-19	-0.31372909902458446
1178	20-24	-0.28116254627845905
1178	25-29	-0.20980432437016816
1178	30-34	-0.25371406585284006
1178	35-39	-0.27455660254992154
1178	40-44	-0.25068203764503494
1178	45-49	-0.2334530773170016
1178	50-54	-0.18919983246286876
1178	55-59	-0.310122739032785
1178	60-64	-0.28610537047786266
1178	65-69	-0.26907571011219744
1178	70-74	-0.2026702608358164
1178	75-79	-0.20776268906634954
1178	80-84	-0.1917002529662284
1178	85-89	-0.20894018896241562
1178	90-94	-0.3165702018855825
1178	95-99	0.03064859743108883
1178	100-104	-0.12415967005004092
1178	105-109	-0.05467951637812973
1178	110-114	-0.11025886993550671
1178	115-119	-0.09466324672729343
1178	120-124	-0.1635115154994935
1178	125-129	-0.05305732639048699
1178	130-134	-0.06187974950982067
1178	135-139	-0.014833876646143551
1178	140-144	-0.055026901999603695
1178	145-149	0.06492114673397964
1178	150-151	-0.08786629323756046
1201	1	-0.10454277065913686
1201	2	-0.10912802798980437
1201	3	0.18268511856052072
1201	4	-0.11614176150465738
1201	5	0.0019883677557643864
1201	6	0.11895897523183407
1201	7	-0.04533417229205128
1201	8	0.05324150620667467
1201	9	0.21297444032913404
1201	10-14	0.0712921304415346
1201	15-19	0.05551493963769616
1201	20-24	0.07555217710734041
1201	25-29	0.007810876193765637
1201	30-34	0.10176054521508604
1201	35-39	0.08136936026203045
1201	40-44	0.0680837968409378
1201	45-49	0.15216327536917618
1201	50-54	0.23734933544393044
1201	55-59	0.18005542012090103
1201	60-64	0.1302375213677749
1201	65-69	0.2552626066737673
1201	70-74	0.01799726798373058
1201	75-79	0.19483464523987237
1201	80-84	0.2633757547974014
1201	85-89	0.1952095106203231
1201	90-94	0.2313810802791565
1201	95-99	0.10626899017655944
1201	100-104	0.2975354435557165
1201	105-109	0.2796324412589968
1201	110-114	0.23338264009406373
1201	115-119	0.16794639175888193
1201	120-124	0.1531696553414008
1201	125-129	0.2187278085887101
1201	130-134	0.198372326945929
1201	135-139	0.31875003662008794
1201	140-144	0.3323792998977737
1201	145-149	0.17254403345613412
1201	150-151	0.29423864465645977
1202	1	0.17405731423399118
1202	2	-0.0124251676390017
1202	3	0.06944407227550897
1202	4	0.014785353635069498
1202	5	-0.08556566033199431
1202	6	0.16232293399020392
1202	7	-0.05288783524806462
1202	8	-0.05155586849608085
1202	9	0.12434327359628838
1202	10-14	0.08415389612737556
1202	15-19	0.04064038521251945
1202	20-24	0.03566974952894242
1202	25-29	0.011166359463423703
1202	30-34	-0.006171288626823923
1202	35-39	0.04272634181700141
1202	40-44	0.012415074725836917
1202	45-49	0.04669209716337974
1202	50-54	0.1228777709843456
1202	55-59	0.02265169043967319
1202	60-64	0.19592131887626607
1202	65-69	0.1166796293588277
1202	70-74	0.06559023607081826
1202	75-79	0.2154573287712438
1202	80-84	0.14389248958969603
1202	85-89	0.1458883003493341
1202	90-94	0.12215625996924473
1202	95-99	0.19639704724066576
1202	100-104	0.11456513397180856
1202	105-109	0.24033161982080742
1202	110-114	0.3474566844635376
1202	115-119	0.31618841876155557
1202	120-124	0.3841547210463716
1202	125-129	0.27441365462108536
1202	130-134	0.22077535226167555
1202	135-139	0.2127795041694469
1202	140-144	0.2926360694998493
1202	145-149	0.1816997119733017
1202	150-151	0.13287457963964755
1203	1	0.01784576320530107
1203	2	0.10837990405729414
1203	3	0.11528613760965811
1203	4	0.007620981700661389
1203	5	-0.05114392534915879
1203	6	0.20927067719050996
1203	7	0.01653701696516663
1203	8	0.13195510941289257
1203	9	0.05293240760715179
1203	10-14	0.15093143103659656
1203	15-19	0.02695191295587307
1203	20-24	0.17513388635657634
1203	25-29	0.13746409809151316
1203	30-34	0.19024522556279067
1203	35-39	0.1897131587273222
1203	40-44	0.10572960416703836
1203	45-49	0.2087346311348881
1203	50-54	0.17204193595346595
1203	55-59	0.14035594720652966
1203	60-64	0.21572025415733975
1203	65-69	0.1868731055856685
1203	70-74	0.08739661790798436
1203	75-79	0.04704002158526066
1203	80-84	0.051956305755126664
1203	85-89	0.22771196357635404
1203	90-94	0.15618606975522198
1203	95-99	0.051066555858362506
1203	100-104	0.1647045415627062
1203	105-109	0.26347132303209975
1203	110-114	0.24573700694411826
1203	115-119	0.18270053258518004
1203	120-124	0.24876002203743042
1203	125-129	0.3412847090431512
1203	130-134	0.2529888082065881
1203	135-139	0.16505557784324765
1203	140-144	0.2326559721442436
1203	145-149	0.22104061831997512
1203	150-151	0.2585991293152077
1204	1	0.28516741016820646
1204	2	0.020838118488605062
1204	3	0.038474070752748446
1204	4	-0.06244016791205809
1204	5	0.12128982923706388
1204	6	0.24384874486274555
1204	7	0.024861517576667325
1204	8	0.05988009922129578
1204	9	0.07793852256842371
1204	10-14	0.03066889536599149
1204	15-19	0.0792193405955004
1204	20-24	0.08761492997663112
1204	25-29	0.03589377603687893
1204	30-34	0.10096615413203835
1204	35-39	0.08813785129174789
1204	40-44	0.09904824119779221
1204	45-49	0.1863846576185182
1204	50-54	0.09649951222532138
1204	55-59	0.1855448986204422
1204	60-64	0.09583678943730689
1204	65-69	0.14011757267773817
1204	70-74	0.11136286263371886
1204	75-79	0.06002048346768163
1204	80-84	0.17014570274143637
1204	85-89	0.15030602218553213
1204	90-94	0.12396652227382532
1204	95-99	0.1101008850238756
1204	100-104	0.1523325472801318
1204	105-109	0.155200975567503
1204	110-114	0.23474519620707923
1204	115-119	0.12310617994788231
1204	120-124	0.13809743464017998
1204	125-129	0.17832819962495705
1204	130-134	0.2292077317401109
1204	135-139	0.29382248597182326
1204	140-144	0.14834990268430204
1204	145-149	0.22390639944471502
1204	150-151	0.11946559254705136
1205	1	-0.04147037001677489
1205	2	-0.05630711940823829
1205	3	-0.07975441020717255
1205	4	-0.0036600662538646134
1205	5	0.024276247035579956
1205	6	0.04360376527771592
1205	7	0.09962695379031317
1205	8	0.01201742111113191
1205	9	-0.002786417019947862
1205	10-14	0.007446497232500349
1205	15-19	-0.030325197359672984
1205	20-24	0.0483205378426419
1205	25-29	0.12048539340209885
1205	30-34	-0.02755746889937427
1205	35-39	0.005696200126720896
1205	40-44	-0.03975745972203981
1205	45-49	0.11773329549075129
1205	50-54	-0.022275330905650037
1205	55-59	0.10615068070247702
1205	60-64	0.10905080471650308
1205	65-69	0.04858115431693477
1205	70-74	0.09334338545762222
1205	75-79	0.03722779687431199
1205	80-84	0.1473529874639894
1205	85-89	0.04506613850824692
1205	90-94	0.028480734085761128
1205	95-99	0.16118307716882896
1205	100-104	0.09219668029346906
1205	105-109	0.04538885962725203
1205	110-114	0.13214379511286722
1205	115-119	0.17021230593365289
1205	120-124	0.12859952872628355
1205	125-129	0.16799200391787394
1205	130-134	0.2568033055458798
1205	135-139	0.1958734768936239
1205	140-144	0.34486413018161954
1205	145-149	0.14030306074839416
1205	150-151	0.1845318470670847
1206	1	0.19824408438367414
1206	2	0.1434133368645334
1206	3	0.1457985612089061
1206	4	0.13950742186471388
1206	5	0.20454443939559042
1206	6	0.28647572642211827
1206	7	0.16823259489792264
1206	8	0.23477495525494163
1206	9	0.3485693863665418
1206	10-14	0.1358542722666627
1206	15-19	0.12800484690414038
1206	20-24	0.13036743725583477
1206	25-29	0.16258647563612527
1206	30-34	0.1313849997565768
1206	35-39	0.07863830498558855
1206	40-44	0.11807027670796089
1206	45-49	0.13832073425903246
1206	50-54	0.14336949466590454
1206	55-59	0.23340084312376774
1206	60-64	0.2233946589173499
1206	65-69	0.16086825968090324
1206	70-74	0.20593548744144385
1206	75-79	0.07516181655182663
1206	80-84	0.09894213397407725
1206	85-89	0.08125479204224462
1206	90-94	0.1059714374084848
1206	95-99	0.14248496200416128
1206	100-104	0.02179331211252844
1206	105-109	0.12666689963219824
1206	110-114	0.3102049792843502
1206	115-119	0.16763728177954818
1206	120-124	0.040540531955684855
1206	125-129	0.10957994429879392
1206	130-134	0.18169908419425695
1206	135-139	0.18607559410276053
1206	140-144	0.2262504826174947
1206	145-149	0.11704408865635685
1206	150-151	0.2794481253042349
1207	1	0.2142583192591161
1207	2	0.0800095799385474
1207	3	0.22351763478365427
1207	4	-0.01339200088920478
1207	5	0.08502811626649276
1207	6	0.17782540111788592
1207	7	0.2023364477098255
1207	8	0.12330275251736111
1207	9	0.17924708742128814
1207	10-14	0.08126301011200354
1207	15-19	0.0757914267372044
1207	20-24	0.1696343282998285
1207	25-29	0.0691129113319704
1207	30-34	0.19523898146980656
1207	35-39	0.12916867704697665
1207	40-44	0.22599950119072076
1207	45-49	0.15998321020857276
1207	50-54	0.2389835043609594
1207	55-59	0.07982850199203995
1207	60-64	0.12876967171268205
1207	65-69	0.14167577567197043
1207	70-74	0.20527466338234746
1207	75-79	0.2769481627766268
1207	80-84	0.23635516245539634
1207	85-89	0.21416599732458508
1207	90-94	0.20603066930978997
1207	95-99	0.2694067097261197
1207	100-104	0.26312127720006373
1207	105-109	0.2685750332367718
1207	110-114	0.2611599935309741
1207	115-119	0.20666755828931826
1207	120-124	0.2936847120834898
1207	125-129	0.23313997855428426
1207	130-134	0.15871982877188628
1207	135-139	0.2924603613239185
1207	140-144	0.42526076004423174
1207	145-149	0.2011485446298309
1207	150-151	0.1515880747178855
1208	1	-0.08546156869606847
1208	2	-0.0252038134356809
1208	3	-0.03296808186587441
1208	4	-0.3662327152340197
1208	5	0.07570286717951547
1208	6	0.04926933734216732
1208	7	-0.02249778978264061
1208	8	0.2316482004011604
1208	9	0.13623747851443824
1208	10-14	0.08159394417339172
1208	15-19	0.1255851839025226
1208	20-24	0.04312532807526992
1208	25-29	0.05153794885752205
1208	30-34	0.0810225998022105
1208	35-39	0.06798294056466148
1208	40-44	0.07136034867340157
1208	45-49	0.15491465251413672
1208	50-54	0.0894117998073014
1208	55-59	0.050102401680163666
1208	60-64	0.1351847182325301
1208	65-69	0.07812926484578497
1208	70-74	0.025976649194348056
1208	75-79	0.10285053266325406
1208	80-84	0.10647006191985042
1208	85-89	0.13882363485683413
1208	90-94	0.09164775689013993
1208	95-99	0.18164396547803818
1208	100-104	0.07942585295295146
1208	105-109	0.15354154955193167
1208	110-114	0.22931962082917323
1208	115-119	0.2392309948912299
1208	120-124	0.2660458515833639
1208	125-129	0.2044669527192795
1208	130-134	0.22300504237971808
1208	135-139	0.16138353341703038
1208	140-144	0.2521167707398462
1208	145-149	0.1633982581825819
1208	150-151	0.4063765072132739
1209	1	0.011035400727337219
1209	2	0.00957906420358512
1209	3	-0.033864172919429336
1209	4	0.12902560892524662
1209	5	-0.03534889461741386
1209	6	0.03833234541617969
1209	7	0.09482326576580391
1209	8	-0.03882585015610118
1209	9	-0.0031113675593559265
1209	10-14	0.14736100898200277
1209	15-19	0.08595589142157678
1209	20-24	0.07098239152136188
1209	25-29	0.17068729764508817
1209	30-34	0.1357147502091962
1209	35-39	0.11943018442848086
1209	40-44	0.10186110487126143
1209	45-49	0.1835795798318003
1209	50-54	0.07235834619732628
1209	55-59	0.06978282863163798
1209	60-64	0.12227863386806348
1209	65-69	0.15629984093794747
1209	70-74	0.10419414495103041
1209	75-79	0.12848995540614538
1209	80-84	0.05218969940386842
1209	85-89	0.17280529148008839
1209	90-94	0.1459061813069269
1209	95-99	-0.020919949915608527
1209	100-104	0.19470828196513423
1209	105-109	0.06593707858851161
1209	110-114	0.0700429774449205
1209	115-119	0.17650614730055736
1209	120-124	0.17438298506166916
1209	125-129	0.2264584582501925
1209	130-134	0.16238237761915997
1209	135-139	0.14198348234521063
1209	140-144	0.1502949059640173
1209	145-149	0.11388658227742354
1209	150-151	0.18627097386635683
1210	1	0.07755419940892949
1210	2	0.15657526523698806
1210	3	0.1500436996257477
1210	4	0.10049479974200892
1210	5	0.2310548956313454
1210	6	0.03796519021514655
1210	7	0.10270285227193199
1210	8	0.21333600660978647
1210	9	-0.05275946857900493
1210	10-14	0.056476181712604046
1210	15-19	0.06868886732345914
1210	20-24	0.11963263511793798
1210	25-29	0.029964715946810827
1210	30-34	0.07059689452567142
1210	35-39	0.07495491153876088
1210	40-44	0.11078687921016694
1210	45-49	0.15481355239746364
1210	50-54	0.09940793450343932
1210	55-59	0.09777037215137341
1210	60-64	0.12860171541213106
1210	65-69	0.15634514154029233
1210	70-74	0.08490583671749619
1210	75-79	0.05556103541575652
1210	80-84	0.13170602133352816
1210	85-89	0.14329170157029836
1210	90-94	0.13769444679503806
1210	95-99	0.040032431036777893
1210	100-104	0.15697630377076166
1210	105-109	0.13648144114745264
1210	110-114	0.21586842412420282
1210	115-119	0.005134181495712653
1210	120-124	0.11424893960480631
1210	125-129	-0.05646905492159959
1210	130-134	0.06781360314024454
1210	135-139	-0.05419140607895656
1210	140-144	-0.04320963215231899
1210	145-149	0.049475132448783654
1210	150-151	0.06372921302672552
1211	1	0.11760404416617831
1211	2	-0.03285569698959989
1211	3	0.12152915693050659
1211	4	0.07604580707949538
1211	5	0.10123575691532949
1211	6	0.236494909107428
1211	7	0.018217381044053127
1211	8	-1.4017789935394376E-4
1211	9	0.09263267599863667
1211	10-14	0.05387673585263997
1211	15-19	0.05204935073405892
1211	20-24	0.10801100973330335
1211	25-29	0.10176084300639587
1211	30-34	0.12465281678296947
1211	35-39	0.01957312696120539
1211	40-44	0.11783619466834239
1211	45-49	-0.031176895123479653
1211	50-54	0.1473832563977382
1211	55-59	0.040089823594144036
1211	60-64	0.03847572262711907
1211	65-69	0.09424812279477379
1211	70-74	0.01292144829390196
1211	75-79	-2.4005534309168297E-4
1211	80-84	0.03359170245488485
1211	85-89	0.12971432949701978
1211	90-94	0.15436605710575435
1211	95-99	0.017642053585127826
1211	100-104	0.08730155085073221
1211	105-109	0.1009173717556493
1211	110-114	0.0835237061679095
1211	115-119	0.12642136730400466
1211	120-124	0.11426161455857908
1211	125-129	-0.0010629346355344182
1211	130-134	0.06293309224358268
1211	135-139	0.1736424242502892
1211	140-144	-0.02038819138897452
1211	145-149	0.1536970903874817
1211	150-151	0.12396924802231268
1212	1	0.008219242882560707
1212	2	0.19809308377198676
1212	3	0.19849667692100326
1212	4	0.08919232038117997
