##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	PRJ180506_E194-T01-D
File type	Conventional base calls
2107	70-74	0.0970925352854266
2107	75-79	0.05942343305597575
2107	80-84	-0.010419798842534078
2107	85-89	-0.10897070993861036
2107	90-94	-0.042063793789374415
2107	95-99	-0.08671332545294064
2107	100-104	-0.040700588830041795
2107	105-109	-0.17581144921798142
2107	110-114	-0.16506792426656602
2107	115-119	-0.030927869894824767
2107	120-124	-0.2156221524645403
2107	125-129	-0.12895293711741118
2107	130-134	-0.27313322686926256
2107	135-139	-0.10589215178644906
2107	140-144	-0.3507079613744395
2107	145-149	-0.2845982078329712
2107	150-151	-0.0932376501553378
2108	1	-0.044673606127389576
2108	2	-0.08786567410324153
2108	3	-0.18802953108373544
2108	4	-0.1433738659670567
2108	5	-0.03796777760742032
2108	6	-0.3686021208178545
2108	7	0.10963434088595392
2108	8	0.04267372734339858
2108	9	0.14608748641781233
2108	10-14	0.04886831255529955
2108	15-19	-0.011299783513990747
2108	20-24	0.012120052654992719
2108	25-29	-0.04378217984855581
2108	30-34	-0.016269927161701503
2108	35-39	0.0012882121351296405
2108	40-44	-0.0043706168271029355
2108	45-49	0.01973137539745551
2108	50-54	-0.005759380529916314
2108	55-59	-0.07664606668340923
2108	60-64	-0.10764319515919851
2108	65-69	-0.030714895408486598
2108	70-74	-0.08516522215710864
2108	75-79	-0.14942215817857374
2108	80-84	-0.1290413706612128
2108	85-89	-0.05486295863074275
2108	90-94	-0.19500496042307702
2108	95-99	-0.1532513734165164
2108	100-104	-0.17106883513427817
2108	105-109	-0.19835119465845708
2108	110-114	-0.09000795453751209
2108	115-119	-0.18702784794783867
2108	120-124	-0.14476892589298274
2108	125-129	-0.11358090900097295
2108	130-134	-0.23160831279043492
2108	135-139	-0.36626283311187535
2108	140-144	-0.21098510991524932
2108	145-149	-0.2587460788840801
2108	150-151	-0.10763299913192981
2109	1	-0.14974379790880477
2109	2	-0.06425093328544307
2109	3	0.08651946905037988
2109	4	0.10061552099209337
2109	5	0.21322927045935813
2109	6	0.11920629349670264
2109	7	0.07708840722470711
2109	8	0.1833327652828416
2109	9	-0.017686087545435214
2109	10-14	0.04732963911290966
2109	15-19	0.08511070338825277
2109	20-24	0.16023939136976395
2109	25-29	-0.007933578145944864
2109	30-34	0.019106915782806766
2109	35-39	0.023989013442914597
2109	40-44	-0.02365192200460342
2109	45-49	0.041572053144065535
2109	50-54	-0.06016219082243168
2109	55-59	0.07488578116254985
2109	60-64	0.04424268396500253
2109	65-69	0.08228565658482268
2109	70-74	0.037120385149350454
2109	75-79	-0.1373372497425791
2109	80-84	0.09959327636883586
2109	85-89	-0.0454829037314326
2109	90-94	0.06789838237216372
2109	95-99	0.06948365791532041
2109	100-104	-0.04255146345285965
2109	105-109	-0.033799451552525284
2109	110-114	0.08234020531798336
2109	115-119	-0.1379076333361695
2109	120-124	-0.05578878710615953
2109	125-129	-0.07925160062523418
2109	130-134	-0.30264714458062514
2109	135-139	-0.1147138495066855
2109	140-144	-0.27156759384406115
2109	145-149	-0.18164542910916026
2109	150-151	-0.13171467656676583
2110	1	0.17860238411233098
2110	2	0.1422722466775852
2110	3	0.1024437024895235
2110	4	0.14248247602750297
2110	5	0.1004515120611984
2110	6	0.13908978322356802
2110	7	-0.01690119754733388
2110	8	0.09310358190125356
2110	9	0.06844779461872008
2110	10-14	0.05022425661736207
2110	15-19	-0.007637055358735267
2110	20-24	0.035570608448630026
2110	25-29	-0.0014001445548146307
2110	30-34	0.05992575537905509
2110	35-39	0.060089165889529284
2110	40-44	0.028193792002703333
2110	45-49	0.1548600865107801
2110	50-54	-0.03038408881877075
2110	55-59	0.12398811448145608
2110	60-64	0.11052599017231302
2110	65-69	0.06823627944861954
2110	70-74	0.09325598394921997
2110	75-79	-0.04067909318636964
2110	80-84	-0.13878201413483993
2110	85-89	-0.04032506986440154
2110	90-94	-0.022257056450214918
2110	95-99	0.04049063783595841
2110	100-104	-0.036471139011943876
2110	105-109	-0.07317053760009173
2110	110-114	-0.05417142258898622
2110	115-119	-0.04220935843809315
2110	120-124	-0.15994284318422558
2110	125-129	-0.2243532856587933
2110	130-134	-0.12816665435720864
2110	135-139	0.018575764734762856
2110	140-144	-0.13906017190524977
2110	145-149	-0.13037691170045207
2110	150-151	-0.0896553833575453
2111	1	-0.22021628879738842
2111	2	-0.08439033884040725
2111	3	0.13344112971133626
2111	4	-0.06263743529024168
2111	5	0.08032427949363097
2111	6	0.26574326888301414
2111	7	0.04221644707837413
2111	8	0.14138081322793283
2111	9	0.08856179102841821
2111	10-14	-0.07085548296123534
2111	15-19	0.12005877773331974
2111	20-24	0.06120110455637473
2111	25-29	0.0021545115103052126
2111	30-34	-0.008614707991299042
2111	35-39	0.006083325288678054
2111	40-44	-0.0037938957167042986
2111	45-49	-0.06308873428177009
2111	50-54	0.054100375591097816
2111	55-59	0.005482178011341432
2111	60-64	0.11055967557433632
2111	65-69	0.05883557887452895
2111	70-74	0.16938528698862143
2111	75-79	0.02629510451119188
2111	80-84	0.018885104849360346
2111	85-89	-0.007195284469332819
2111	90-94	-0.01887636434808826
2111	95-99	-0.09881084572522525
2111	100-104	-0.05860481550620733
2111	105-109	-0.05020306792641094
2111	110-114	-0.054159886421345504
2111	115-119	-0.11567902497403537
2111	120-124	-0.23028643334308896
2111	125-129	-0.19201912677820587
2111	130-134	-0.22278379019385142
2111	135-139	-0.16398844791672929
2111	140-144	-0.18539318275162486
2111	145-149	-0.2527304106551753
2111	150-151	-0.10146033051352532
2112	1	-0.20859219020127284
2112	2	0.07287818773703236
2112	3	0.17376495449352092
2112	4	0.046251246434678706
2112	5	0.11494742852711681
2112	6	-0.009445096788518015
2112	7	-0.17047733258514342
2112	8	0.03987578533092062
2112	9	-0.023095554634657844
2112	10-14	-0.03433452864666009
2112	15-19	0.041962984931018354
2112	20-24	0.022168222959656703
2112	25-29	0.03957242005359518
2112	30-34	0.07196502321582443
2112	35-39	0.11466251048879172
2112	40-44	0.22973596685920228
2112	45-49	0.12412184237307144
2112	50-54	0.18049779614687367
2112	55-59	0.1388794333730914
2112	60-64	0.11201427915489148
2112	65-69	0.11274649106548651
2112	70-74	0.0652054820306347
2112	75-79	0.13754820946489588
2112	80-84	0.15973734668865802
2112	85-89	0.07862878733830314
2112	90-94	0.04999527035738538
2112	95-99	0.05279114426990361
2112	100-104	-0.003528828533177375
2112	105-109	-0.027338727677047814
2112	110-114	0.07926996370753159
2112	115-119	0.040878561361360255
2112	120-124	-0.05165575044410531
2112	125-129	-0.09608935822273423
2112	130-134	-0.1534461959322755
2112	135-139	0.03858771065159061
2112	140-144	-0.10912897629024343
2112	145-149	-0.07389534617841065
2112	150-151	-0.10824214922742925
2113	1	0.3195036846466621
2113	2	0.33589391552860803
2113	3	0.1402667357253975
2113	4	-0.11739587192423784
2113	5	0.18216337817673178
2113	6	0.15841296768436308
2113	7	0.030193603675911618
2113	8	-0.04680971581020543
2113	9	-0.11534761486475986
2113	10-14	0.057658473776349695
2113	15-19	0.11972121328393825
2113	20-24	0.06362383962112972
2113	25-29	0.06493342625542908
2113	30-34	0.031911513737206576
2113	35-39	0.1501389719922699
2113	40-44	0.10949236552441022
2113	45-49	0.05095386563039739
2113	50-54	0.022157428331944118
2113	55-59	0.03495377141574352
2113	60-64	0.026729276724161366
2113	65-69	0.09693766753607491
2113	70-74	0.051447326054351095
2113	75-79	0.017671493012819894
2113	80-84	0.09581406398863379
2113	85-89	0.11133538690841505
2113	90-94	-0.1445719141827766
2113	95-99	0.10323952029430217
2113	100-104	-0.09960313821671463
2113	105-109	-0.1739504022478897
2113	110-114	0.08908899679172322
2113	115-119	0.053405578408963095
2113	120-124	0.03435879416558407
2113	125-129	-0.0768314361030491
2113	130-134	-0.1683693153498922
2113	135-139	0.011428793109914182
2113	140-144	-0.13263990711347873
2113	145-149	-0.20324057025994335
2113	150-151	-0.01389727151622111
2114	1	0.1952989420208624
2114	2	0.05707186039076362
2114	3	-0.007458346210206912
2114	4	0.0026638928723698996
2114	5	0.04595747881294443
2114	6	0.2309018822785447
2114	7	0.0728001199666366
2114	8	0.04818739234479352
2114	9	0.043221885810005745
2114	10-14	0.07660005850740248
2114	15-19	-0.04521034638445798
2114	20-24	-0.05413208866112029
2114	25-29	-0.04040302175311439
2114	30-34	-0.06775301822446522
2114	35-39	-0.005841489858461557
2114	40-44	0.0050764646767689214
2114	45-49	-0.08247467043716483
2114	50-54	0.015064012373308344
2114	55-59	-0.06485689958621066
2114	60-64	-0.0057080990776796625
2114	65-69	-0.09218321109833738
2114	70-74	-0.09392707109097387
2114	75-79	-0.08407331834342813
2114	80-84	-0.05169588292287841
2114	85-89	-0.07433869897837297
2114	90-94	-0.06848230560760271
2114	95-99	-0.003510375078704442
2114	100-104	0.033298473104267146
2114	105-109	-0.033055689030000224
2114	110-114	-0.021534710530993095
2114	115-119	0.07927198299191218
2114	120-124	-0.07438311601351444
2114	125-129	-0.04498326325246893
2114	130-134	-0.0659363680785674
2114	135-139	-0.03871880768961944
2114	140-144	-0.25047374387016674
2114	145-149	-0.19970417386275585
2114	150-151	-0.188517836073693
2115	1	-0.05194926166765157
2115	2	-0.1781893517894062
2115	3	-0.0705794113499536
2115	4	0.08531854243527448
2115	5	-0.04457384024255617
2115	6	-0.17366776735385514
2115	7	-0.19777928603450334
2115	8	0.16070181147950535
2115	9	-0.23024134713372035
2115	10-14	0.1181792838350475
2115	15-19	0.01944157917805711
2115	20-24	0.018438895175556524
2115	25-29	-0.0639023893958921
2115	30-34	-0.08895219648493224
2115	35-39	-0.04541306285455704
2115	40-44	-0.039068150530624735
2115	45-49	-0.1526434457736059
2115	50-54	-0.0031985307178317157
2115	55-59	-0.024636123303125146
2115	60-64	0.00341407395653448
2115	65-69	-0.13628851194236802
2115	70-74	-0.042435218737047364
2115	75-79	-0.16665373506944547
2115	80-84	-0.03032906112650835
2115	85-89	-0.013366457054154068
2115	90-94	-0.11051313018704434
2115	95-99	-0.10101144409435392
2115	100-104	-0.09211614707210458
2115	105-109	-0.008724203410238829
2115	110-114	-0.011548108673963497
2115	115-119	4.454934314068737E-4
2115	120-124	-0.13117085802472417
2115	125-129	-0.09458633862215038
2115	130-134	-0.20631458408561798
2115	135-139	-0.15877601122131324
2115	140-144	-0.21849054528621537
2115	145-149	-0.3606832655137069
2115	150-151	-0.195604564593701
2116	1	0.10874783931321019
2116	2	0.2172672900257595
2116	3	0.18407525202900388
2116	4	0.19291235292229914
2116	5	-0.212178036793361
2116	6	0.053006259134235734
2116	7	0.05835339411467544
2116	8	-0.03433103535510185
2116	9	0.12676325396516575
2116	10-14	0.0075386525366809565
2116	15-19	0.0065984486876971005
2116	20-24	-0.010822931682234582
2116	25-29	0.04966522351624292
2116	30-34	0.015260927974956928
2116	35-39	-0.022736896241774218
2116	40-44	0.07335492383769093
2116	45-49	0.038426710450679025
2116	50-54	0.04817318340083432
2116	55-59	0.03977130199534429
2116	60-64	0.02385090000061041
2116	65-69	0.015665827116741582
2116	70-74	0.017849244796316555
2116	75-79	0.06399970057638882
2116	80-84	-0.17687608026481172
2116	85-89	-0.08555281700731854
2116	90-94	-0.015593621477343333
2116	95-99	0.03831297210011542
2116	100-104	-0.0925986705577202
2116	105-109	-0.020466897293346165
2116	110-114	-0.05993943545701086
2116	115-119	-0.189172471324639
2116	120-124	-0.20082663433127834
2116	125-129	-0.18892928328835978
2116	130-134	-0.12723273715329242
2116	135-139	-0.14050447652302012
2116	140-144	-0.09654192150205176
2116	145-149	-0.2238002481590513
2116	150-151	-0.08304861264996788
2117	1	0.14020819421891417
2117	2	-0.11841264058574552
2117	3	0.07066095298926456
2117	4	0.24842875698316647
2117	5	-0.09742905603035013
2117	6	-0.08875787606117314
2117	7	-0.13663164212174195
2117	8	0.03821658044348908
2117	9	0.09959855536209261
2117	10-14	0.004073714102140968
2117	15-19	0.01941625341665798
2117	20-24	0.058438824826211544
2117	25-29	0.037815717292403406
2117	30-34	0.014334726447955859
2117	35-39	0.07055869168042506
2117	40-44	0.07456308799675071
2117	45-49	0.07790260193188203
2117	50-54	0.10084841137950207
2117	55-59	0.005620783205380064
2117	60-64	-0.014479925909682834
2117	65-69	0.005576034159439303
2117	70-74	-0.06310856102653162
2117	75-79	-0.07544718224016833
2117	80-84	-0.16487449308446855
2117	85-89	-0.006057304768233962
2117	90-94	-0.04655409426382562
2117	95-99	-0.03522170806171232
2117	100-104	-0.03366594705288861
2117	105-109	-0.08944140703248848
2117	110-114	-0.060193217892887674
2117	115-119	-0.1924021080186762
2117	120-124	-0.27881173168470497
2117	125-129	-0.2257268453110015
2117	130-134	-0.25872477674305827
2117	135-139	-0.23527752537084723
2117	140-144	-0.2266770916210632
2117	145-149	-0.2355352259804775
2117	150-151	-0.14563091740567558
2118	1	0.08551867740583674
2118	2	-7.616769409395374E-4
2118	3	0.21893612834828247
2118	4	0.14328433933737017
2118	5	0.1473009537794283
2118	6	0.03450973912997313
2118	7	0.08445716956737925
2118	8	0.05315620973711077
2118	9	0.15220072826497955
2118	10-14	0.12946186418438543
2118	15-19	0.12920242974190188
2118	20-24	0.07123947979490453
2118	25-29	0.14327710880584021
2118	30-34	0.17355604908097888
2118	35-39	0.09903411106333948
2118	40-44	0.017964363041357956
2118	45-49	0.09793731883952717
2118	50-54	0.04018466708115653
2118	55-59	0.09000548354454452
2118	60-64	0.0779730697416312
2118	65-69	0.011188039500581226
2118	70-74	0.10078320237539629
2118	75-79	0.10274897596969623
2118	80-84	0.07071429618697778
2118	85-89	0.08381892519243905
2118	90-94	0.08720794403465959
2118	95-99	0.004244265396906144
2118	100-104	0.006359642432713031
2118	105-109	0.056973733336654675
2118	110-114	-0.050858816528332795
2118	115-119	0.018957684560582777
2118	120-124	0.023002881278912923
2118	125-129	0.005492297756390485
2118	130-134	-0.1476510279813823
2118	135-139	-0.04838925905336566
2118	140-144	-0.0847775550179648
2118	145-149	-0.049915978134762895
2118	150-151	-0.10603124664561392
2119	1	0.16192541386084258
2119	2	0.11217423897874568
2119	3	0.13207681244113445
2119	4	-4.2165117643122585E-4
2119	5	0.04666679928393336
2119	6	0.15226188606158786
2119	7	0.1128530825618057
2119	8	0.1972983773544854
2119	9	-0.1966939414941038
2119	10-14	0.021795594517243444
2119	15-19	-0.025458135668991133
2119	20-24	0.07303015657461032
2119	25-29	-0.04543649249390569
2119	30-34	0.025298369444797686
2119	35-39	0.07194051229298992
2119	40-44	0.046747330563029266
2119	45-49	0.038092398978307074
2119	50-54	-0.06433674134756728
2119	55-59	0.03085956617078267
2119	60-64	-0.08518881094190078
2119	65-69	-0.030795419369567867
2119	70-74	-0.031968881601137866
2119	75-79	-0.05993181153492344
2119	80-84	-0.07585131046567284
2119	85-89	0.031734123089528055
2119	90-94	-0.03631316714431421
2119	95-99	-0.12269202827124559
2119	100-104	-0.018511953367855938
2119	105-109	-0.04520379836542787
2119	110-114	-0.08344111334979942
2119	115-119	-0.013829986759532176
2119	120-124	-0.19383977873479097
2119	125-129	-0.12477675273058964
2119	130-134	-0.08870630337715113
2119	135-139	0.001092498402208264
2119	140-144	-0.30466681712556465
2119	145-149	-0.16947265412213852
2119	150-151	0.003042691166150746
2120	1	0.17298353812651612
2120	2	0.29560087523557144
2120	3	0.164076259534923
2120	4	0.35146859694022936
2120	5	0.10340879942215508
2120	6	0.17855948783088138
2120	7	0.11077968426199192
2120	8	0.10520493620444427
2120	9	0.15937765986051744
2120	10-14	0.11150462762250157
2120	15-19	0.1340069275696507
2120	20-24	0.06142603742333108
2120	25-29	-0.0069443751365767525
2120	30-34	0.10696306404754807
2120	35-39	0.08677539460033046
2120	40-44	0.12397008685784527
2120	45-49	0.08698800380356886
2120	50-54	0.10690834660558579
2120	55-59	0.28361369845520557
2120	60-64	0.15078107040177713
2120	65-69	0.15163904131317452
2120	70-74	0.14125167489422097
2120	75-79	0.18603733490915175
2120	80-84	0.16002740078850763
2120	85-89	0.002218746957218798
2120	90-94	0.02060144191440827
2120	95-99	0.027575094478770268
2120	100-104	0.03556707800475323
2120	105-109	0.05166447621713388
2120	110-114	0.17077054574168216
2120	115-119	0.09809645117289989
2120	120-124	-0.08883001683012992
2120	125-129	0.04097230197123736
2120	130-134	0.022757775879483688
2120	135-139	-0.032358357386058856
2120	140-144	-0.00394352558517852
2120	145-149	-0.0468219978302713
2120	150-151	0.03404796554004719
2121	1	0.17751011829160035
2121	2	0.15636355721632356
2121	3	-0.18331178136981663
2121	4	0.11236225469046701
2121	5	0.08841135416930967
2121	6	0.08444044381007387
2121	7	0.01316675364316211
2121	8	0.06193615521463869
2121	9	0.16802062135219842
2121	10-14	0.07630093151507111
2121	15-19	0.05846485340283181
2121	20-24	0.16245801134331828
2121	25-29	0.08267111742586764
2121	30-34	0.05710617511257965
2121	35-39	0.037035790608072716
2121	40-44	0.17872926118296562
2121	45-49	0.04680975921580455
2121	50-54	0.02207562358587012
2121	55-59	0.10492909079413693
2121	60-64	0.093162984920653
2121	65-69	0.09130192215764765
2121	70-74	0.1060007788368793
2121	75-79	0.019124990959547006
2121	80-84	0.07056752758142437
2121	85-89	0.055859683548497685
2121	90-94	0.10753571693486919
2121	95-99	-0.009914717005436557
2121	100-104	-0.009433100737069822
2121	105-109	-0.09453809753239995
2121	110-114	0.04827244196300029
2121	115-119	0.019256533079307303
2121	120-124	-0.14879428469711797
2121	125-129	-0.05275479829231955
2121	130-134	-0.07369726395555176
2121	135-139	-0.13803429456022087
2121	140-144	0.09899952029007864
2121	145-149	-0.021232876772877773
2121	150-151	-0.109647999960238
2122	1	0.07672320930804233
2122	2	0.17991810839001232
2122	3	0.22251394587959084
2122	4	0.038707714411906124
2122	5	-0.04694472302438868
2122	6	0.1940207707340278
2122	7	0.1154649215053638
2122	8	-0.016909383584291504
2122	9	-0.0011981983897584314
2122	10-14	0.11216907944974253
2122	15-19	0.04947672908596701
2122	20-24	0.03921801288971949
2122	25-29	0.04694501296136622
2122	30-34	0.05341164538369014
2122	35-39	0.058152706161124
2122	40-44	0.09331960166190356
2122	45-49	0.12732842200495043
2122	50-54	0.021315077490179135
2122	55-59	0.11054187715905783
2122	60-64	0.0728140201808074
2122	65-69	0.1586247453772529
2122	70-74	0.06267405682574889
2122	75-79	0.12438008223014663
2122	80-84	0.07545746702090383
2122	85-89	0.07827798937727692
2122	90-94	0.131239259386696
2122	95-99	0.07780892549310181
2122	100-104	0.048610559235427786
2122	105-109	0.017739798184003064
2122	110-114	0.09359154503470535
2122	115-119	0.048265504008270455
2122	120-124	0.084513374960828
2122	125-129	0.014207979448897845
2122	130-134	-0.02926060149793841
2122	135-139	0.03359139228238206
2122	140-144	0.07311593699154884
2122	145-149	0.0675567843424858
2122	150-151	0.057796790749080174
2123	1	-0.03214466700169538
2123	2	0.222049702346645
2123	3	-0.03898998988893965
2123	4	-0.03917497582254725
2123	5	-0.0038856721107265457
2123	6	-0.052173355484740114
2123	7	-0.06189091224966603
2123	8	-0.10561184083749708
2123	9	0.038765380307836494
2123	10-14	0.018294526465375327
2123	15-19	-0.02763827049938783
2123	20-24	0.025293295992568687
2123	25-29	0.07110671284828385
2123	30-34	0.04155366747652778
2123	35-39	0.016526615444796278
2123	40-44	0.11301690320613034
2123	45-49	0.030798426083322283
2123	50-54	-0.004332147690995214
2123	55-59	0.0018557333160558187
2123	60-64	-0.008067653618219595
2123	65-69	-4.597571153794888E-4
2123	70-74	-0.006049727081368417
2123	75-79	0.04355664917745372
2123	80-84	0.012452356311342783
2123	85-89	0.093628447142315
2123	90-94	-0.044145624267613925
2123	95-99	-0.08973314172495606
2123	100-104	-0.027509707416541573
2123	105-109	-0.14895701968386277
2123	110-114	-0.01989383180256965
2123	115-119	-0.11636380488458542
2123	120-124	-0.07820771963095297
2123	125-129	-0.164303707664061
2123	130-134	-0.12364404824776898
2123	135-139	0.03382626327574201
2123	140-144	-0.01220642619159662
2123	145-149	-0.14252554007303075
2123	150-151	-0.017619854154467873
2124	1	0.049317127018241536
2124	2	0.22156390445441332
2124	3	-0.014552243744738291
2124	4	-0.05574666841457088
2124	5	0.1328048297484159
2124	6	0.0272229174245453
2124	7	0.17034864243559866
2124	8	-0.05490580576676507
2124	9	0.05568910035800201
2124	10-14	0.023539383564227023
2124	15-19	-0.0011851671573310796
2124	20-24	0.051239479794908505
2124	25-29	0.0068895119066070265
2124	30-34	0.042516426445089905
2124	35-39	0.01169945923877691
2124	40-44	0.060404004500497877
2124	45-49	0.014191999124747667
2124	50-54	0.07038108658694853
2124	55-59	0.07983729460345756
2124	60-64	-0.05162439594130319
2124	65-69	-0.02386123161072362
2124	70-74	0.046739907978071926
2124	75-79	-0.031894507239840664
2124	80-84	0.10231582833120001
2124	85-89	-0.044735666504166716
2124	90-94	-0.09748466985299586
2124	95-99	-0.04394853728906867
2124	100-104	-0.19043893844494164
2124	105-109	0.05687421217637478
2124	110-114	-0.01020660520469363
2124	115-119	-0.022430156053452777
2124	120-124	-0.14278251863456148
2124	125-129	-0.1491383984630943
2124	130-134	-0.031076542216098346
2124	135-139	-0.007457522041264042
2124	140-144	-0.1254425273098363
2124	145-149	-0.059802151232233314
2124	150-151	0.01361710798057203
2125	1	0.2084293708326186
2125	2	-0.027967793538579144
2125	3	0.2935458766757719
2125	4	-0.016392309276838546
2125	5	0.0028016440204794435
2125	6	0.1708270376326837
2125	7	0.07950867216906232
2125	8	-0.0064062836259566325
2125	9	-0.010786422632335757
2125	10-14	0.01853056971692979
2125	15-19	-0.007556623034993493
2125	20-24	0.019849440504266624
2125	25-29	0.06404062160184054
2125	30-34	0.05139152478189146
2125	35-39	0.160505182284723
2125	40-44	0.1183980114612666
2125	45-49	0.07859245266284631
2125	50-54	0.09315321966239054
2125	55-59	0.06667693743438718
2125	60-64	-0.011047094841195815
2125	65-69	0.016086948027982828
2125	70-74	0.019014673221960265
2125	75-79	0.07984367648559498
2125	80-84	0.014847788327564615
2125	85-89	-0.010693924196523596
2125	90-94	0.06146694765580918
2125	95-99	-0.033789770706299294
2125	100-104	0.02104854426080749
2125	105-109	0.056577884635586884
2125	110-114	0.030861861754395647
2125	115-119	-0.020687937350722052
2125	120-124	0.039725857952163324
2125	125-129	-0.003888815745163754
2125	130-134	-0.06758113243180475
2125	135-139	-0.02813413890325478
2125	140-144	-0.10918104152780472
2125	145-149	-0.08537914838686333
2125	150-151	-0.19821217086517606
2126	1	0.08409650627370269
2126	2	0.013695834775397486
2126	3	0.10743201657889756
2126	4	0.01696533087802976
2126	5	0.04973117160004392
2126	6	0.132514278287573
2126	7	0.2500922095060716
2126	8	0.038846073267635006
2126	9	-0.1298533879256638
2126	10-14	0.07166423987336401
2126	15-19	0.023513745213350035
2126	20-24	0.09141809859409733
2126	25-29	-0.0279655592756356
2126	30-34	-0.02892264567273628
2126	35-39	0.07614530933808794
2126	40-44	4.1888689249702793E-4
2126	45-49	-0.026412860082999146
2126	50-54	-0.03783834863045854
2126	55-59	0.0200573712942429
2126	60-64	0.020498306737216865
2126	65-69	0.06132597934581696
2126	70-74	-0.002215371157795687
2126	75-79	0.10581083760499865
2126	80-84	0.10752187135800284
2126	85-89	0.0019733460054425223
2126	90-94	0.04883690331067925
2126	95-99	0.12331690169077092
2126	100-104	0.031844650249617246
2126	105-109	-0.07498624713054625
2126	110-114	-0.009881951290488189
2126	115-119	-0.12243584034657573
2126	120-124	-0.1327158425134911
2126	125-129	-0.09455649034097746
2126	130-134	-0.1258053850679417
2126	135-139	-0.1068879290986402
2126	140-144	0.05483727045524489
2126	145-149	-0.09528097286823112
2126	150-151	-0.13246310269337158
2127	1	0.1931094796007713
2127	2	0.2922877090010516
2127	3	0.31936292043956627
2127	4	0.09721910111770171
2127	5	0.29378209653702925
2127	6	-0.07075112664826833
2127	7	0.12757188082946413
2127	8	0.09931943593691983
2127	9	-0.02916413542285312
2127	10-14	0.15762143216627322
2127	15-19	0.1374682602444608
2127	20-24	0.0957059896808019
2127	25-29	0.0988341160351709
2127	30-34	0.050745207637625356
2127	35-39	0.05218909735736332
2127	40-44	0.01713226155703751
2127	45-49	-0.07021660193182555
2127	50-54	-0.06537961028288208
2127	55-59	0.043863865799124824
2127	60-64	-0.02913937344980866
2127	65-69	0.0506400287622597
2127	70-74	-0.10309267074953254
2127	75-79	-0.06942726414767009
2127	80-84	0.07363395500384229
2127	85-89	-0.1779450908828366
2127	90-94	-0.07412390946145564
2127	95-99	-0.1771295860564095
2127	100-104	-0.06885344852962305
2127	105-109	-0.06474406730420412
2127	110-114	-0.19665087855153018
2127	115-119	-0.16090620594962246
2127	120-124	-0.12200677155932027
2127	125-129	-0.07657385009746775
2127	130-134	-0.1221691445515134
2127	135-139	-0.011039144029659553
2127	140-144	-0.19994131279383964
2127	145-149	-0.17624081828706295
2127	150-151	0.03563538392960197
2128	1	-0.07798396899413973
2128	2	0.11038712210933
2128	3	0.07925284836693436
2128	4	-0.1353252230349966
2128	5	-0.13810568730654893
2128	6	-0.023304737278557752
2128	7	-0.11991274697738419
2128	8	0.0787474981699745
2128	9	-0.11338087907851246
2128	10-14	-0.12168679353610656
2128	15-19	-0.0455921121023124
2128	20-24	-0.045542017311362315
2128	25-29	0.010023980118013753
2128	30-34	0.03433679870026651
2128	35-39	-0.013198071870178296
2128	40-44	0.0630068944964961
2128	45-49	0.026050039443340722
2128	50-54	0.04157264541402128
2128	55-59	0.08558286218182332
2128	60-64	-0.004775386252546809
2128	65-69	-0.024309634136891134
2128	70-74	0.03717944088739955
2128	75-79	-0.007351506067216462
2128	80-84	0.03638850730924048
2128	85-89	-0.12249825053797991
2128	90-94	0.0763663049373875
2128	95-99	-8.96215045187887E-4
2128	100-104	0.10455282961024892
2128	105-109	0.08417317113329403
2128	110-114	-0.11846827242471392
2128	115-119	-0.29999675220451394
2128	120-124	-0.12371735013736185
2128	125-129	-0.09863631910968707
2128	130-134	-0.13017104040674354
2128	135-139	-0.10699242964989963
2128	140-144	-0.07777661181394535
2128	145-149	0.004707579905876003
2128	150-151	-0.05939744612771136
2129	1	0.1320680933113465
2129	2	-0.07808671850773408
2129	3	0.06115503962205793
2129	4	0.14166215454325481
2129	5	-0.005389551716028507
2129	6	0.0043117300176689355
2129	7	0.07847586922837024
2129	8	-0.02193394163081308
2129	9	0.10519785637708878
2129	10-14	0.030755293391273142
2129	15-19	0.049940483336072816
2129	20-24	0.06516964757361876
2129	25-29	0.06079670458221642
2129	30-34	0.08727405910811115
2129	35-39	-0.016030667515252617
2129	40-44	0.08195441785615287
2129	45-49	-0.003356681703408526
2129	50-54	0.14580950939628678
2129	55-59	0.09226971999454037
2129	60-64	0.04319369640175097
2129	65-69	-0.01613609220804335
2129	70-74	0.09130533409925334
2129	75-79	0.0709079579467442
2129	80-84	0.06565749828864398
2129	85-89	0.08136948704088809
2129	90-94	0.17271095380571921
2129	95-99	0.08349627680599525
2129	100-104	0.045954625053227005
2129	105-109	-0.09221873647896217
2129	110-114	0.1237082585989171
2129	115-119	0.12777056651709273
2129	120-124	-0.0021037151435407964
2129	125-129	0.0022023601672103155
2129	130-134	-0.1904211776463498
2129	135-139	-0.12782152260537316
2129	140-144	-0.1189803303953667
2129	145-149	-0.12486077361074166
2129	150-151	0.018916663241753895
2130	1	0.10980421064201096
2130	2	-0.09034197392254129
2130	3	0.030840739378426463
2130	4	-0.1847921450425858
2130	5	-0.142271950345787
2130	6	0.13913977947384382
2130	7	0.22456235935256785
2130	8	-0.03888485229951044
2130	9	0.06946938466613517
2130	10-14	0.04373007701416043
2130	15-19	0.010994880579403343
2130	20-24	0.052180696025395434
2130	25-29	-0.005815578411052513
2130	30-34	0.017020999261731617
2130	35-39	-0.07544854748294227
2130	40-44	0.012759879063963808
2130	45-49	0.011779141314178787
