##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	PRJ180494_E199-T01-D
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	10034571
Sequences flagged as poor quality	0
Sequence length	25-151
%GC	40
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.86377055880117	37.0	37.0	37.0	37.0	37.0
2	36.14401811497472	37.0	37.0	37.0	37.0	37.0
3	36.25590481147625	37.0	37.0	37.0	37.0	37.0
4	36.24928469787099	37.0	37.0	37.0	37.0	37.0
5	36.28967436674672	37.0	37.0	37.0	37.0	37.0
6	36.29904796129301	37.0	37.0	37.0	37.0	37.0
7	36.2974756967687	37.0	37.0	37.0	37.0	37.0
8	36.29702644986019	37.0	37.0	37.0	37.0	37.0
9	36.29159403027793	37.0	37.0	37.0	37.0	37.0
10-14	36.28915043802071	37.0	37.0	37.0	37.0	37.0
15-19	36.25641901382729	37.0	37.0	37.0	37.0	37.0
20-24	36.22513986895902	37.0	37.0	37.0	37.0	37.0
25-29	36.16102410920395	37.0	37.0	37.0	37.0	37.0
30-34	36.10817165791012	37.0	37.0	37.0	37.0	37.0
35-39	36.081259963244335	37.0	37.0	37.0	37.0	37.0
40-44	36.03241577194864	37.0	37.0	37.0	37.0	37.0
45-49	35.99891152390837	37.0	37.0	37.0	37.0	37.0
50-54	35.958548331046	37.0	37.0	37.0	37.0	37.0
55-59	35.92680561180266	37.0	37.0	37.0	37.0	37.0
60-64	35.87495209972864	37.0	37.0	37.0	37.0	37.0
65-69	35.84226336713458	37.0	37.0	37.0	37.0	37.0
70-74	35.797720455299036	37.0	37.0	37.0	37.0	37.0
75-79	35.748856940359545	37.0	37.0	37.0	37.0	37.0
80-84	35.69307839059432	37.0	37.0	37.0	37.0	37.0
85-89	35.65116581855399	37.0	37.0	37.0	37.0	37.0
90-94	35.59974372734392	37.0	37.0	37.0	37.0	37.0
95-99	35.562388871497845	37.0	37.0	37.0	37.0	37.0
100-104	35.519174859040355	37.0	37.0	37.0	37.0	37.0
105-109	35.467438729761696	37.0	37.0	37.0	37.0	37.0
110-114	35.39011518953117	37.0	37.0	37.0	37.0	37.0
115-119	35.336665984818374	37.0	37.0	37.0	37.0	37.0
120-124	35.30882138615679	37.0	37.0	37.0	37.0	37.0
125-129	35.20029528209112	37.0	37.0	37.0	29.8	37.0
130-134	35.1567600949522	37.0	37.0	37.0	25.0	37.0
135-139	35.0884692390375	37.0	37.0	37.0	25.0	37.0
140-144	35.05512036565164	37.0	37.0	37.0	25.0	37.0
145-149	35.194173111247444	37.0	37.0	37.0	27.4	37.0
150-151	35.88423396316	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1231	130-134	0.14893241237516008
1231	135-139	0.16287895087796045
1231	140-144	0.22313935211501956
1231	145-149	0.29281017113164864
1231	150-151	-0.08064535660218297
1232	1	0.1581424081588807
1232	2	0.17160278876728796
1232	3	0.14988743408115823
1232	4	0.07218066316996641
1232	5	0.19296715402846587
1232	6	0.1920959708975829
1232	7	0.15897689753148825
1232	8	0.2631984609891376
1232	9	0.1440965614358305
1232	10-14	0.09377376584600938
1232	15-19	0.14853183232656164
1232	20-24	0.12727324048767485
1232	25-29	0.07353460504578635
1232	30-34	0.1818347359761816
1232	35-39	0.15885160926995212
1232	40-44	0.2171851827665705
1232	45-49	0.1533140969812905
1232	50-54	0.19845585821186518
1232	55-59	0.08906603983980688
1232	60-64	0.20304373683669752
1232	65-69	0.17837661834697371
1232	70-74	0.21315762937129534
1232	75-79	0.10250551064122249
1232	80-84	0.2737631608358768
1232	85-89	0.23470419152400268
1232	90-94	0.28945865894542067
1232	95-99	0.3875964286842475
1232	100-104	0.14896962316257856
1232	105-109	0.2604083762391127
1232	110-114	0.2633825836079495
1232	115-119	0.3528938809788187
1232	120-124	0.44562659881866296
1232	125-129	0.33171897548613316
1232	130-134	0.31398076175904066
1232	135-139	0.38157107521180933
1232	140-144	0.34002763967829
1232	145-149	0.34163663906007713
1232	150-151	0.1109905642714537
1233	1	0.06709298285566945
1233	2	-0.08927712513168728
1233	3	0.10464299822228185
1233	4	0.09538240726777047
1233	5	0.048385723702693895
1233	6	0.06393789823604124
1233	7	-0.020855591809365137
1233	8	-0.10265502927620673
1233	9	0.09624080825878423
1233	10-14	0.08374037410012392
1233	15-19	0.006051874273218516
1233	20-24	0.08217023661037359
1233	25-29	0.04709189472693254
1233	30-34	0.015421043888181885
1233	35-39	0.09011654476248765
1233	40-44	0.10490319820885219
1233	45-49	0.05732900511452499
1233	50-54	-0.023575957347603094
1233	55-59	0.03866058834302777
1233	60-64	0.1398859840396156
1233	65-69	0.13898875551884515
1233	70-74	0.02123613140463476
1233	75-79	0.10884958923796262
1233	80-84	0.1150004060896137
1233	85-89	0.15175593001043808
1233	90-94	0.1217058771704913
1233	95-99	0.1502717477994011
1233	100-104	0.15499103823389504
1233	105-109	0.12917291276745146
1233	110-114	0.09190128674214293
1233	115-119	0.1182224756706205
1233	120-124	0.10244331166954623
1233	125-129	0.21032924793728114
1233	130-134	0.18846173967973812
1233	135-139	0.20272955563194017
1233	140-144	0.22049463484093934
1233	145-149	0.2136740164918578
1233	150-151	-0.004312359661895471
1234	1	0.025512483403282715
1234	2	0.07867921530137778
1234	3	-0.03571659116826709
1234	4	0.17473220760926722
1234	5	-0.010469318099744385
1234	6	-0.029979830214784897
1234	7	0.14243581437154518
1234	8	0.0849321299948187
1234	9	0.07187532775184735
1234	10-14	0.025216622561011093
1234	15-19	0.10616241773890778
1234	20-24	0.09530450100313459
1234	25-29	-0.013994185812478577
1234	30-34	0.019264542622885017
1234	35-39	0.02797759540506206
1234	40-44	0.08998478323795212
1234	45-49	0.08622011654232864
1234	50-54	-0.006603891693913511
1234	55-59	0.1030304876429895
1234	60-64	0.12952236823665686
1234	65-69	0.11154655337879404
1234	70-74	0.15053591117350607
1234	75-79	0.15030259871167573
1234	80-84	0.20199648725120767
1234	85-89	0.12135398106371298
1234	90-94	0.12686948509796991
1234	95-99	0.2621433823673982
1234	100-104	0.11416585482285768
1234	105-109	0.09423662940401556
1234	110-114	0.3249795180346595
1234	115-119	0.28470460918001095
1234	120-124	0.33750837106926923
1234	125-129	0.3525996520402117
1234	130-134	0.0999966840027895
1234	135-139	0.3325029031704858
1234	140-144	0.32006141505799235
1234	145-149	0.34512824146938925
1234	150-151	0.05205238262492884
1235	1	-0.1290781853560432
1235	2	-0.164699083385905
1235	3	0.005206047227915178
1235	4	-0.02370869892314431
1235	5	-0.012927159410438094
1235	6	-0.015598522559322703
1235	7	0.057406248973251195
1235	8	-0.1312706645623649
1235	9	0.025335725049728808
1235	10-14	0.002902107791733499
1235	15-19	-0.014222817429519807
1235	20-24	-0.02982428400957815
1235	25-29	-0.01601788340416732
1235	30-34	-0.07850370435106413
1235	35-39	0.013439647995909354
1235	40-44	-0.0429021034481778
1235	45-49	0.02382743525704001
1235	50-54	0.049353104859569896
1235	55-59	-0.00139113283606207
1235	60-64	0.16695147833881663
1235	65-69	-6.758085357674304E-4
1235	70-74	0.06484996018046019
1235	75-79	0.08601993132529628
1235	80-84	0.01608782241579121
1235	85-89	0.08155857882912443
1235	90-94	0.019556794268119404
1235	95-99	0.0934288764238147
1235	100-104	0.10469091477098402
1235	105-109	0.13860333082143939
1235	110-114	0.10815860810433264
1235	115-119	0.2107181388932844
1235	120-124	0.10476418589048109
1235	125-129	0.17724988253601737
1235	130-134	0.1936686152454712
1235	135-139	0.3030912940590227
1235	140-144	0.27031482841676535
1235	145-149	0.3503777687898193
1235	150-151	0.05245546241286547
1236	1	-0.09269849104858707
1236	2	0.04090175838841503
1236	3	-0.1260482049578684
1236	4	-0.0680218626338771
1236	5	-0.04402886112990245
1236	6	0.10345676325094644
1236	7	0.07620756572464416
1236	8	-0.07564087623141802
1236	9	0.18350478139198856
1236	10-14	0.05387813497191729
1236	15-19	-0.034218507139343046
1236	20-24	0.06466809480576785
1236	25-29	-0.05968455601233558
1236	30-34	0.040912107662670394
1236	35-39	0.07283618638405898
1236	40-44	-0.03279613874005349
1236	45-49	0.0612911930227753
1236	50-54	0.17291497618852247
1236	55-59	0.05333977293302894
1236	60-64	0.09366833731083801
1236	65-69	0.09267351772782462
1236	70-74	0.04962323546948255
1236	75-79	0.09926858442278785
1236	80-84	0.13509967476580442
1236	85-89	0.049179985171385
1236	90-94	0.14713365307189008
1236	95-99	0.107088218848574
1236	100-104	0.19348157032055013
1236	105-109	0.14392794740776083
1236	110-114	0.2336522547608837
1236	115-119	0.08380468300476451
1236	120-124	0.17326039920715175
1236	125-129	0.2295040192931097
1236	130-134	0.08635414449714318
1236	135-139	0.260582059142223
1236	140-144	0.20038929515428805
1236	145-149	0.20878444027017196
1236	150-151	0.2038064807493427
1237	1	0.1119401088508738
1237	2	-0.08412060811551214
1237	3	-0.15324246549995024
1237	4	-0.11344162865894702
1237	5	0.0646766082258523
1237	6	-0.18846317744586116
1237	7	0.04300970950079375
1237	8	-0.04014757766201882
1237	9	0.1485908817813737
1237	10-14	0.006567483403706831
1237	15-19	-0.0781314950486518
1237	20-24	-0.03384642851077757
1237	25-29	-0.07724930798023166
1237	30-34	0.01569214575165745
1237	35-39	0.00656509883367562
1237	40-44	0.0022657879211465115
1237	45-49	0.04195820932709893
1237	50-54	-0.035655850256063104
1237	55-59	0.009649806618654111
1237	60-64	-0.2195173675416271
1237	65-69	-0.09695284992917408
1237	70-74	0.028358161775983604
1237	75-79	-0.1756344224349391
1237	80-84	-0.14349473310419114
1237	85-89	-0.04107187234109233
1237	90-94	-0.05579303885257758
1237	95-99	-0.008558238595654188
1237	100-104	-0.09672006569098812
1237	105-109	-0.06745766995162228
1237	110-114	0.026570427125577112
1237	115-119	0.001901457142842844
1237	120-124	-0.04099061758957845
1237	125-129	-0.11146347283288804
1237	130-134	-0.0651182763261815
1237	135-139	0.005307826998489418
1237	140-144	0.04542285254095901
1237	145-149	0.06156647292808515
1237	150-151	0.024469899657937333
1238	1	0.06616790175266374
1238	2	0.08957400017245476
1238	3	0.0556517167948698
1238	4	-0.11106274682793327
1238	5	-0.13660515220971803
1238	6	0.10037088688162044
1238	7	0.16740474882323753
1238	8	-5.91971693076232E-4
1238	9	0.16780153413063914
1238	10-14	0.07944444952591567
1238	15-19	0.02076193104532109
1238	20-24	0.011276076026426551
1238	25-29	0.02421172573181707
1238	30-34	0.051070225865203156
1238	35-39	0.05510632675576943
1238	40-44	0.11285253893747438
1238	45-49	0.1075743662917148
1238	50-54	0.13619605457535044
1238	55-59	0.09760935534303172
1238	60-64	0.07264116207769433
1238	65-69	0.12628711167702988
1238	70-74	0.09373119859440493
1238	75-79	-0.04458130127147086
1238	80-84	-0.016357111710917138
1238	85-89	-0.0013793020461108085
1238	90-94	0.0330839240495564
1238	95-99	0.2308716459888558
1238	100-104	0.03246172274562298
1238	105-109	0.05658246015993029
1238	110-114	-0.0607717167804509
1238	115-119	0.17764622681393405
1238	120-124	0.08603899255583514
1238	125-129	0.14739184302786157
1238	130-134	0.11102239468872455
1238	135-139	0.08101664204770742
1238	140-144	0.14666876473244628
1238	145-149	0.08462910593038231
1238	150-151	-0.05236100874672189
1239	1	-0.1355436551124498
1239	2	0.11074967635860844
1239	3	-0.17600500225418614
1239	4	-0.003872445125502111
1239	5	-0.08161308511996168
1239	6	-0.07069823017288002
1239	7	-0.2229322109833518
1239	8	0.058448398005729985
1239	9	-0.12651100994108333
1239	10-14	-0.10485311015979448
1239	15-19	-0.038219886220723254
1239	20-24	-0.10745692488018932
1239	25-29	-0.0566738801008384
1239	30-34	-0.2665258016348986
1239	35-39	-0.08332821577464955
1239	40-44	-0.18372173637264666
1239	45-49	0.10800783047986329
1239	50-54	-0.14816498200390527
1239	55-59	-0.06168028512858825
1239	60-64	-0.14104277432713985
1239	65-69	-0.2435809252460288
1239	70-74	-0.20900580130221158
1239	75-79	-0.07434681954634215
1239	80-84	-0.16279781019996165
1239	85-89	-0.14621505983770788
1239	90-94	-0.19514916652139647
1239	95-99	-0.02579667103632488
1239	100-104	-0.22767463102385932
1239	105-109	0.004378381128503861
1239	110-114	-0.04103799914456374
1239	115-119	0.03394324332919041
1239	120-124	0.09530144501168536
1239	125-129	-0.0057342383665641705
1239	130-134	-0.12216244324926606
1239	135-139	-0.009635874751211304
1239	140-144	0.036843516813981125
1239	145-149	0.07560860052618779
1239	150-151	-0.21133068645878694
1240	1	-0.2046623146845974
1240	2	-0.16374081879822455
1240	3	-0.25672984115445985
1240	4	-0.17784224513233937
1240	5	-0.20847454179678948
1240	6	-0.006473193509364705
1240	7	-0.20475264196072374
1240	8	0.06130335046930213
1240	9	-0.01770053548835193
1240	10-14	-0.11763626561472051
1240	15-19	-0.16801474958503348
1240	20-24	-0.09516467801306305
1240	25-29	-0.10922583974738131
1240	30-34	-0.18599494097491487
1240	35-39	-0.16006343213931018
1240	40-44	-0.11917062498746844
1240	45-49	-0.1340844427765049
1240	50-54	-0.0394133816477904
1240	55-59	-0.14297041953908263
1240	60-64	-0.014152714911361386
1240	65-69	-0.08821004685312772
1240	70-74	-0.1297398911164862
1240	75-79	-0.11398661105082653
1240	80-84	-0.06870966051925365
1240	85-89	-0.10640755417532688
1240	90-94	-0.1491265800424415
1240	95-99	-0.10137563432555652
1240	100-104	-0.13370450947879675
1240	105-109	0.04142546315015494
1240	110-114	-0.1110525487375611
1240	115-119	-0.07744881255526792
1240	120-124	-0.026686153460850903
1240	125-129	-0.05329129715681802
1240	130-134	0.00891152013662122
1240	135-139	-0.0325886298292275
1240	140-144	-0.07382119092159911
1240	145-149	0.15365416024505407
1240	150-151	0.04227885491695815
1241	1	-0.20918619615712686
1241	2	-0.07288990246781424
1241	3	0.09341486811000266
1241	4	0.12930660260700932
1241	5	-0.10473634032852885
1241	6	0.04380741803473853
1241	7	0.19421993034139007
1241	8	-0.06646418391429876
1241	9	0.027135905067730448
1241	10-14	-0.0374219246115004
1241	15-19	0.010979702822496051
1241	20-24	-0.0010214037215448002
1241	25-29	-0.06174245586141325
1241	30-34	-0.09488534251488545
1241	35-39	-0.14842887520345016
1241	40-44	-0.09698527291226355
1241	45-49	-0.013740658342889844
1241	50-54	-0.07095802852026623
1241	55-59	-0.11044848585030564
1241	60-64	-0.17037970610265063
1241	65-69	-0.14177560922115617
1241	70-74	-0.1979225502133204
1241	75-79	-0.20829201188766433
1241	80-84	-0.14667648402838296
1241	85-89	-0.06869596616118656
1241	90-94	-0.12404438785167571
1241	95-99	-0.20987541703443924
1241	100-104	-0.15641165560327863
1241	105-109	-0.18651781850909543
1241	110-114	0.01693737131304829
1241	115-119	-0.20517930129481243
1241	120-124	-0.041233747953185684
1241	125-129	-0.08128890817991419
1241	130-134	0.01360182142156674
1241	135-139	-0.02697999231707371
1241	140-144	-0.015112507123298258
1241	145-149	-0.06653127330676512
1241	150-151	0.23823929674737343
1242	1	-0.164809816073074
1242	2	-0.12241266049900901
1242	3	0.0814061132776871
1242	4	0.14064838426719461
1242	5	0.09923117872553178
1242	6	-0.04912201879383815
1242	7	0.06698508455465202
1242	8	-0.011807998871333325
1242	9	0.13026906010985329
1242	10-14	0.006055660557088061
1242	15-19	-0.006706094534216334
1242	20-24	0.059027874587577855
1242	25-29	0.09093223606820544
1242	30-34	0.09796421271091305
1242	35-39	-0.03372099635411985
1242	40-44	0.1075203071585733
1242	45-49	0.03189042166105338
1242	50-54	-0.03427700453992344
1242	55-59	-0.02605744898153972
1242	60-64	-0.10488432279162652
1242	65-69	-0.049153125553004884
1242	70-74	0.045488144282465726
1242	75-79	-0.06472458190783215
1242	80-84	-0.057780698770621086
1242	85-89	-0.048417639637740706
1242	90-94	-0.05005039376863607
1242	95-99	0.05908081972435042
1242	100-104	-0.03631418682515175
1242	105-109	0.05341533700988066
1242	110-114	0.132130052206044
1242	115-119	0.006331248843466142
1242	120-124	0.093740431417352
1242	125-129	0.24349261568102776
1242	130-134	0.1651930734219036
1242	135-139	0.23698900693640468
1242	140-144	0.21388973650416432
1242	145-149	0.25281221682647015
1242	150-151	0.09383641015920574
1243	1	0.11822277424811034
1243	2	0.09459733805952197
1243	3	-0.05084873857853722
1243	4	-0.03276698180060578
1243	5	-0.030560070242508175
1243	6	0.052357453366141726
1243	7	0.17537378343161691
1243	8	0.1319786111848842
1243	9	0.10828992210878141
1243	10-14	-0.028052135173538773
1243	15-19	0.16222367967920093
1243	20-24	0.008748753622057848
1243	25-29	0.027770101951752224
1243	30-34	0.046876250494086946
1243	35-39	0.09449184744381967
1243	40-44	0.07140026278810296
1243	45-49	0.050514080888866886
1243	50-54	0.08062336120194402
1243	55-59	-0.0055786331390734745
1243	60-64	0.06964615771710925
1243	65-69	0.01156262377582351
1243	70-74	0.08216499407760836
1243	75-79	0.11427161721710632
1243	80-84	0.08777444037922777
1243	85-89	0.11764685676029529
1243	90-94	0.08136525253159732
1243	95-99	0.21124496396361536
1243	100-104	0.053915725572991846
1243	105-109	0.19459076628938732
1243	110-114	0.14037464026063873
1243	115-119	0.16395851086853241
1243	120-124	0.030070308412604163
1243	125-129	0.16231765933399345
1243	130-134	0.08561357788593682
1243	135-139	0.3524835622378504
1243	140-144	0.20564460189158495
1243	145-149	0.3782375678931871
1243	150-151	0.14189761133108902
1244	1	-0.1901317885214553
1244	2	-0.04474292622496989
1244	3	-0.0030773096415757095
1244	4	0.14610880960558603
1244	5	0.15051622619238714
1244	6	0.1461331905593113
1244	7	-0.121481701279194
1244	8	0.021134567181178454
1244	9	0.050976041495772506
1244	10-14	-0.049960913365509896
1244	15-19	-0.03490702808061741
1244	20-24	-0.006908735211496264
1244	25-29	-0.09086206668114727
1244	30-34	-0.011751510678280397
1244	35-39	-0.010050856189273816
1244	40-44	0.04634375087712783
1244	45-49	-0.003814453999623879
1244	50-54	0.061637261965060475
1244	55-59	0.023883695090837875
1244	60-64	-0.07722867133900024
1244	65-69	-0.046303291957784154
1244	70-74	-0.0689927433625499
1244	75-79	0.06523370620580238
1244	80-84	0.05193138824510868
1244	85-89	0.09279778010722595
1244	90-94	0.06770833719509284
1244	95-99	0.07209237509329824
1244	100-104	0.07103538295373824
1244	105-109	0.1207831388181404
1244	110-114	0.13331379008561584
1244	115-119	0.220858236506011
1244	120-124	0.2020674035260086
1244	125-129	0.2596428766734178
1244	130-134	0.11045244440773416
1244	135-139	0.348040038183683
1244	140-144	0.33043579762167496
1244	145-149	0.33253125419197715
1244	150-151	0.14843610099735116
1245	1	-0.03405392582651956
1245	2	-0.1962756599253197
1245	3	-0.15307944218262293
1245	4	-0.030401210520771826
1245	5	0.012369412409896086
1245	6	0.12332224394445745
1245	7	-0.16535571558250695
1245	8	-0.009226379473908253
1245	9	-0.07339697131798317
1245	10-14	-0.016286722182002222
1245	15-19	-0.014563713113965093
1245	20-24	-0.015224840563853093
1245	25-29	9.308692162903753E-4
1245	30-34	-0.02160632420193309
1245	35-39	0.024666416992388918
1245	40-44	0.07379432132895403
1245	45-49	0.04433267819370457
1245	50-54	0.01912328959344478
1245	55-59	0.021875711489570904
1245	60-64	0.023032165945437555
1245	65-69	0.1548060841566823
1245	70-74	0.09857814076971039
1245	75-79	0.14999111340736704
1245	80-84	0.1460690162211833
1245	85-89	0.18724439949772176
1245	90-94	0.09209191603071787
1245	95-99	0.17902778609979464
1245	100-104	0.05189821168855957
1245	105-109	0.16909380895575765
1245	110-114	0.08603189416363932
1245	115-119	0.023259566725108982
1245	120-124	0.14885318410089354
1245	125-129	0.19028705559804848
1245	130-134	-0.041107886443114694
1245	135-139	0.25747579938695253
1245	140-144	0.14680998791471467
1245	145-149	0.270941710385614
1245	150-151	0.006970504941861577
1246	1	0.14721392816024093
1246	2	-0.048026429573440055
1246	3	0.19797545869820965
1246	4	-0.07298196705713167
1246	5	0.16005964599656153
1246	6	0.03721536869527142
1246	7	-0.09630975042938417
1246	8	-0.045737088783262436
1246	9	-0.12467012755346474
1246	10-14	-0.07492120817214953
1246	15-19	-0.061725612552088194
1246	20-24	0.007498049120599148
1246	25-29	-0.07644677831159896
1246	30-34	-9.466212884987613E-4
1246	35-39	0.03142825514600389
1246	40-44	0.010986885637855437
1246	45-49	0.021312873607442384
1246	50-54	0.09019158744609967
1246	55-59	0.12732361207451248
1246	60-64	0.12723727924078787
1246	65-69	0.09621744170889457
1246	70-74	0.12588017498575255
1246	75-79	0.23386557328751678
1246	80-84	0.21084029606045362
1246	85-89	0.27931193471566473
1246	90-94	0.3089521774667645
1246	95-99	0.22163689562194122
1246	100-104	0.2839783177452375
1246	105-109	0.20274066128949642
1246	110-114	0.24597726683960275
1246	115-119	0.3065674248500656
1246	120-124	0.3323677967696739
1246	125-129	0.3793643284313859
1246	130-134	0.3376165292770068
1246	135-139	0.39127880534807247
1246	140-144	0.3642444381626362
1246	145-149	0.26203969435061936
1246	150-151	-0.16641970814733753
1247	1	0.10192611398397133
1247	2	0.1747877263304929
1247	3	0.05848058449090132
1247	4	0.056535837792111465
1247	5	-0.17932200052942449
1247	6	-0.025788097375112784
1247	7	-0.026623407398382426
1247	8	0.010032839085006628
1247	9	-0.042655815248714646
1247	10-14	0.05824497177841437
1247	15-19	-0.01856973713511678
1247	20-24	0.03771794705276932
1247	25-29	0.02905362102147535
1247	30-34	0.009468429714026172
1247	35-39	-0.07320237114695516
1247	40-44	-0.07144996789867264
1247	45-49	-0.13593976550993858
1247	50-54	0.04698646059707556
1247	55-59	-0.027921988736956393
1247	60-64	-0.04083917475740151
1247	65-69	-0.10549653859880692
1247	70-74	-0.10385874247868543
1247	75-79	-0.060596717020921176
1247	80-84	-0.03921460837777602
1247	85-89	0.04361427074930191
1247	90-94	-0.13552251997952425
1247	95-99	-0.015800559532252123
1247	100-104	0.08623845722657109
1247	105-109	0.0362195698141079
1247	110-114	0.11048645358648201
1247	115-119	0.18067811542675116
1247	120-124	0.031010926048949727
1247	125-129	0.08265380021674673
1247	130-134	0.2539123231058795
1247	135-139	0.1606274629201252
1247	140-144	0.1311519921671973
1247	145-149	0.07874179106845247
1247	150-151	-0.015180809709057996
1248	1	-0.30817855774935055
1248	2	-0.1572544062344008
1248	3	0.011601549488503338
1248	4	-0.0593407829464212
1248	5	0.04461163255555789
1248	6	0.018939740833005203
1248	7	0.023508970848624244
1248	8	0.07525255640455697
1248	9	0.09472955548680773
1248	10-14	-0.13073694256148372
1248	15-19	-0.08007337059822106
1248	20-24	-0.008509132122370033
1248	25-29	-0.11787969048832991
1248	30-34	-0.06002492969944484
1248	35-39	-0.04179223052536685
1248	40-44	-0.06698925901321218
1248	45-49	0.001861097282166213
1248	50-54	0.041085004641445266
1248	55-59	-0.12229632963333614
1248	60-64	0.05248808619619183
1248	65-69	0.031177480070887498
1248	70-74	0.043635141607438754
1248	75-79	-9.680623031016466E-5
1248	80-84	0.01089478020838186
1248	85-89	-0.06884725953228354
1248	90-94	-0.09291685066183675
1248	95-99	0.0826620926333348
1248	100-104	-0.03367120853674521
1248	105-109	-0.07240653302316957
1248	110-114	0.11465598663207288
1248	115-119	-0.04559692441937102
1248	120-124	0.022557278655867208
1248	125-129	-0.054387259670058086
1248	130-134	-0.14730619222217456
1248	135-139	0.09303058315325785
1248	140-144	0.2745444062810236
1248	145-149	0.011153486364761989
1248	150-151	-0.016043825312515025
1249	1	0.008170498861971964
1249	2	-0.042829172817612005
1249	3	-0.05526178817351024
1249	4	-0.19268819849911267
1249	5	0.045898235324159486
1249	6	-0.22326563073355743
1249	7	-0.1816241581325002
1249	8	0.10958756760231836
1249	9	-0.16142441437884258
1249	10-14	0.0158858451898638
1249	15-19	-0.08308856579298407
1249	20-24	-0.13932238829154642
1249	25-29	-0.1275100082264089
1249	30-34	-0.15212612297423078
1249	35-39	-0.21508577081446845
1249	40-44	-0.1904861672388023
1249	45-49	-0.15589529165226423
1249	50-54	-0.21358413852732383
1249	55-59	-0.1598640633767232
1249	60-64	-0.09763639725255047
1249	65-69	-0.18218882171590423
1249	70-74	-0.15057581632265027
1249	75-79	-0.04577380993720226
1249	80-84	-0.15525002803237697
1249	85-89	-0.08837711894370415
1249	90-94	-0.11183154566631259
1249	95-99	0.10130415370670676
1249	100-104	-0.009066423539614732
1249	105-109	0.10100748497674772
1249	110-114	0.04516686415574611
1249	115-119	0.0430324431963669
1249	120-124	0.09605265241597749
1249	125-129	0.12817034761741297
1249	130-134	0.09491310911971595
1249	135-139	0.21194124051498164
1249	140-144	0.2812171719501251
1249	145-149	0.15142367129499945
1249	150-151	0.0697512397360569
1250	1	-0.030950741267027126
1250	2	-0.19117279041822854
1250	3	0.04333042956819355
1250	4	0.03789496812210302
1250	5	0.10696675340025763
1250	6	0.06691480446349374
1250	7	-0.04070596652256597
1250	8	0.10925454557218472
1250	9	0.19116869303041284
1250	10-14	0.12372223967135199
1250	15-19	0.0038565684253555332
1250	20-24	0.08419459784299477
1250	25-29	-0.020724750822353144
1250	30-34	0.004615195774235303
1250	35-39	-0.03113171543823512
1250	40-44	0.14417846497807574
1250	45-49	0.024140033996744137
1250	50-54	0.12813326973451922
1250	55-59	0.06561916444561433
1250	60-64	0.1515415015548598
1250	65-69	0.12805273531469652
1250	70-74	0.16119594871742748
1250	75-79	0.2504212625273894
1250	80-84	0.162843500541193
1250	85-89	0.14594841797370606
1250	90-94	0.20896959845636331
1250	95-99	0.2808291632922888
1250	100-104	0.2947593135202027
1250	105-109	0.29355637391027756
1250	110-114	0.32643781711954034
1250	115-119	0.2840874382242262
1250	120-124	0.4716943445071493
1250	125-129	0.42671901958834013
1250	130-134	0.43483265858877473
1250	135-139	0.4729822557151593
1250	140-144	0.3592697399705642
1250	145-149	0.23041754066954923
1250	150-151	0.21226229362806492
1251	1	-0.21078653381078283
1251	2	0.03542306026718478
1251	3	-0.04540043437939545
1251	4	-0.05081691596154059
1251	5	0.14053738775475466
1251	6	0.043751462172721745
1251	7	0.21173571389132206
1251	8	0.14815852169552102
1251	9	-0.10229479999211577
1251	10-14	0.01586947912922909
1251	15-19	0.02252579526478371
1251	20-24	-0.03759159715296079
1251	25-29	0.022244791602226144
1251	30-34	-0.08545572909090282
1251	35-39	-0.009759351405165262
1251	40-44	-0.08742051797736394
1251	45-49	-0.03454039373350071
1251	50-54	0.04697387937063979
1251	55-59	-0.02424902086520575
1251	60-64	0.0691289343851409
1251	65-69	0.048625186119707564
1251	70-74	0.13399017484453424
1251	75-79	-0.036327194666320395
1251	80-84	0.035981636157949026
1251	85-89	0.20520251410079737
1251	90-94	0.19775488509556993
1251	95-99	0.15339352206044055
1251	100-104	0.15745084620486693
1251	105-109	0.148587696503796
1251	110-114	0.15741053552665818
1251	115-119	0.17370428856285258
1251	120-124	0.1497195382689327
1251	125-129	0.2763806599728582
1251	130-134	0.21233543270655986
1251	135-139	0.39300058737781995
1251	140-144	0.36886106229608373
1251	145-149	0.3157094314039952
1251	150-151	0.004756713533240031
1252	1	-0.3626515426917791
1252	2	0.003186270964853577
1252	3	-0.016705574189629147
1252	4	-0.03466362545704982
1252	5	0.11382461203389482
1252	6	0.12474124815645382
1252	7	0.017519352621533812
1252	8	0.09824698268369758
1252	9	0.1493182608278687
1252	10-14	0.02556633885138382
1252	15-19	0.010777757284138545
1252	20-24	0.03350102691051404
1252	25-29	0.05907402657268079
1252	30-34	0.10297213119848436
1252	35-39	0.011350949980020175
1252	40-44	-0.038681839018131825
1252	45-49	0.05878864330599498
1252	50-54	0.11497331583161952
1252	55-59	0.21123156728705794
1252	60-64	0.02919695366324504
1252	65-69	0.13275787318379173
1252	70-74	0.10750578601905403
1252	75-79	0.18959782330112063
1252	80-84	0.25866286444220066
1252	85-89	0.20260495890763508
1252	90-94	0.06721799186382782
